time,lt,rt,rb,w,x,y,z
1541856672507,0,0,0,0.5681881,-0.24248643,0.29798526,-0.72771394
1541856672526,0,0,0,0.56751597,-0.24236208,0.29805824,-0.72824967
1541856672544,0,0,0,0.5685256,-0.24317198,0.29783636,-0.7272823
1541856672568,0,0,0,0.56787413,-0.24338728,0.29857993,-0.72741437
1541856672587,0,0,0,0.56580794,-0.24260014,0.29947588,-0.72891754
1541856672604,0,0,0,0.5639931,-0.24115492,0.29932564,-0.7308627
1541856672625,0,0,0,0.56217474,-0.24010962,0.29918718,-0.73266226
1541856672644,0,0,0,0.5642434,-0.24161777,0.29909036,-0.730613
1541856672664,0,0,0,0.5656876,-0.24275802,0.29952842,-0.7289368
1541856672683,0,0,0,0.5642708,-0.24167748,0.29972595,-0.7303115
1541856672704,0,0,0,0.56172705,-0.23963384,0.29961568,-0.7329863
1541856672725,0,0,0,0.5628893,-0.24022692,0.29901704,-0.73214453
1541856672744,0,0,0,0.565623,-0.24207042,0.29871228,-0.7295503
1541856672767,0,0,0,0.56570005,-0.24219096,0.29958582,-0.7290922
1541856672786,0,0,0,0.56630725,-0.24259414,0.2991434,-0.72866833
1541856672805,0,0,0,0.5659183,-0.24207725,0.29852483,-0.7293957
1541856672826,0,0,0,0.56585217,-0.24178897,0.29817274,-0.72968656
1541856672844,0,0,0,0.5676754,-0.24327286,0.2985402,-0.72762406
1541856672867,0,0,0,0.5675547,-0.24326468,0.29896975,-0.72754455
1541856672886,0,0,0,0.5647024,-0.24209002,0.29981574,-0.7298043
1541856672906,0,0,0,0.56179893,-0.24051666,0.30026332,-0.73237675
1541856672925,0,0,0,0.56114966,-0.24184874,0.3009489,-0.7321544
1541856672943,0,0,0,0.5620228,-0.24211413,0.30048466,-0.7315874
1541856672969,0,0,0,0.56014466,-0.24184372,0.30051184,-0.7331045
1541856672986,0,0,0,0.55989033,-0.24092346,0.3006017,-0.73356485
1541856673006,0,0,0,0.5609591,-0.24237402,0.29906568,-0.73289806
1541856673026,0,0,0,0.56516916,-0.24404934,0.29798442,-0.72954035
1541856673045,0,0,0,0.5680721,-0.24647856,0.29637843,-0.72711915
1541856673066,0,0,0,0.56747264,-0.2456711,0.29661992,-0.7277617
1541856673088,0,0,0,0.5662916,-0.2437237,0.29514685,-0.7299322
1541856673105,0,0,0,0.56504726,-0.2439164,0.29424095,-0.7311968
1541856673126,0,0,0,0.57039964,-0.24871828,0.29533252,-0.72495675
1541856673145,0,0,0,0.57243216,-0.24945565,0.29605067,-0.7228052
1541856673168,0,0,0,0.56851757,-0.24587695,0.2954848,-0.7273383
1541856673185,0,0,0,0.56429845,-0.24292664,0.29550716,-0.7315938
1541856673206,0,0,0,0.5661887,-0.24592628,0.29705018,-0.72849977
1541856673226,0,0,0,0.56862926,-0.24810167,0.29817748,-0.72539407
1541856673244,0,0,0,0.5673216,-0.24634033,0.2978657,-0.7271442
1541856673269,0,0,0,0.56461716,-0.24348606,0.2972418,-0.7304584
1541856673286,0,0,0,0.56416094,-0.24413022,0.2978013,-0.73036796
1541856673305,0,0,0,0.5660839,-0.24599981,0.29856867,-0.7279354
1541856673326,0,0,0,0.56625277,-0.24574631,0.29834002,-0.7279834
1541856673345,0,0,0,0.56581306,-0.24454942,0.29748362,-0.72907805
1541856673370,0,0,0,0.5663514,-0.2450184,0.29749012,-0.72849965
1541856673385,0,0,0,0.567436,-0.24649513,0.29818586,-0.7268712
1541856673406,0,0,0,0.5675268,-0.24600449,0.29814154,-0.7269848
1541856673425,0,0,0,0.5671747,-0.24500045,0.29721013,-0.72797924
1541856673444,0,0,0,0.5681356,-0.24494378,0.29600894,-0.72773844
1541856673464,0,0,0,0.5701285,-0.246607,0.29584715,-0.72568107
1541856673486,0,0,0,0.57231814,-0.2480395,0.29569334,-0.72352874
1541856673506,0,0,0,0.57339025,-0.24773261,0.29477626,-0.72315913
1541856673529,0,0,0,0.5757196,-0.24838796,0.29376718,-0.72149235
1541856673546,0,0,0,0.5788011,-0.24968134,0.29315016,-0.71882653
1541856673563,0,0,0,0.5805726,-0.2509874,0.2933425,-0.7168619
1541856673592,0,0,0,0.57983094,-0.2503669,0.29367867,-0.7175413
1541856673614,0,0,0,0.5772979,-0.24902432,0.29410502,-0.7198724
1541856673634,0,0,0,0.575423,-0.24811602,0.29420906,-0.7216425
1541856673648,0,0,0,0.5748898,-0.24847037,0.2945695,-0.7217985
1541856673667,0,0,0,0.57504135,-0.24922456,0.29520866,-0.7211563
1541856673693,0,0,0,0.57497793,-0.24916048,0.2952994,-0.7211919
1541856673707,0,0,0,0.5751923,-0.24923377,0.29498494,-0.7211244
1541856673726,0,0,0,0.5769749,-0.2501873,0.29450223,-0.7195657
1541856673747,0,0,0,0.5783252,-0.25098658,0.2943565,-0.7182618
1541856673768,0,0,0,0.5793121,-0.2512858,0.29388788,-0.71755344
1541856673789,0,0,0,0.57939947,-0.2505328,0.29299036,-0.71811306
1541856673806,0,0,0,0.58023494,-0.25063044,0.2921071,-0.7177641
1541856673826,0,0,0,0.58034974,-0.25109792,0.29206237,-0.717526
1541856673845,0,0,0,0.580757,-0.25187707,0.29218537,-0.7168731
1541856673866,0,0,0,0.57980025,-0.25158143,0.29246584,-0.7176366
1541856673886,0,0,0,0.57834816,-0.25152764,0.2933744,-0.71845585
1541856673908,0,0,0,0.5788651,-0.25250933,0.29373696,-0.7175464
1541856673925,0,0,0,0.5793506,-0.2531727,0.2938877,-0.7168588
1541856673957,0,0,0,0.5787956,-0.2530732,0.29410705,-0.71725214
1541856673978,0,0,0,0.5773845,-0.25230026,0.29442447,-0.7185305
1541856673994,0,0,0,0.5758589,-0.25158048,0.2945848,-0.71994
1541856674003,0,0,0,0.57422847,-0.2506235,0.29468197,-0.7215346
1541856674026,0,0,0,0.5756569,-0.25185,0.2946662,-0.71997404
1541856674052,0,0,0,0.5785122,-0.2538711,0.29436195,-0.71709424
1541856674068,0,0,0,0.58022374,-0.25429776,0.29373825,-0.7158149
1541856674086,0,0,0,0.5815471,-0.25435698,0.29312527,-0.7149707
1541856674106,0,0,0,0.5825339,-0.25472143,0.2930395,-0.7140722
1541856674126,0,0,0,0.58385897,-0.25599223,0.29319572,-0.7124697
1541856674145,0,0,0,0.5838281,-0.25649107,0.29376107,-0.71208256
1541856674169,0,0,0,0.5830103,-0.25617793,0.29406202,-0.7127408
1541856674185,0,0,0,0.581184,-0.25502253,0.2942679,-0.7145594
1541856674207,0,0,0,0.5803219,-0.25480536,0.29455048,-0.71522075
1541856674226,0,0,0,0.58060604,-0.2562841,0.29589716,-0.71390486
1541856674252,0,0,0,0.5801747,-0.25692886,0.29703578,-0.7135507
1541856674273,0,0,0,0.57904416,-0.25640517,0.2973674,-0.71451867
1541856674291,0,0,0,0.5792936,-0.25608024,0.297014,-0.71458
1541856674306,0,0,0,0.5801193,-0.2565746,0.29648253,-0.7139533
1541856674326,0,0,0,0.58117354,-0.25707066,0.2959894,-0.71312153
1541856674355,0,0,0,0.5824844,-0.25737765,0.2954931,-0.7121464
1541856674371,0,0,0,0.58271205,-0.25802284,0.2956978,-0.7116416
1541856674386,0,0,0,0.5843574,-0.25978678,0.2961242,-0.7094702
1541856674405,0,0,0,0.5865637,-0.26202416,0.2964248,-0.7066956
1541856674426,0,0,0,0.58928865,-0.26349813,0.29609215,-0.704015
1541856674446,0,0,0,0.5883579,-0.26254407,0.2960645,-0.70516056
1541856674469,0,0,0,0.5881237,-0.26267278,0.2957281,-0.7054491
1541856674486,0,0,0,0.58778375,-0.2636498,0.29660267,-0.7050007
1541856674507,0,0,0,0.5879885,-0.26508805,0.29782438,-0.7037746
1541856674527,0,0,0,0.58706456,-0.2642938,0.29824325,-0.7046666
1541856674551,0,0,0,0.58429295,-0.2620603,0.2982825,-0.70778084
1541856674567,0,0,0,0.5824316,-0.26073337,0.2979648,-0.7099356
1541856674590,0,0,0,0.58231026,-0.26148084,0.29873672,-0.7094357
1541856674606,0,0,0,0.5844627,-0.2637178,0.2994855,-0.70651585
1541856674626,0,0,0,0.58435076,-0.2637125,0.29938704,-0.7066522
1541856674653,0,0,0,0.58538836,-0.26395914,0.29819185,-0.7062066
1541856674668,0,0,0,0.5866904,-0.26400468,0.29801908,-0.7051813
1541856674686,0,0,0,0.58775264,-0.26425022,0.29653803,-0.70482904
1541856674708,0,0,0,0.58978885,-0.2655493,0.29596204,-0.70287925
1541856674727,0,0,0,0.59196925,-0.26627198,0.29666564,-0.7004721
1541856674746,0,0,0,0.59159136,-0.26626575,0.29767075,-0.7003673
1541856674765,0,0,0,0.5898587,-0.2655426,0.29792425,-0.70199364
1541856674786,0,0,0,0.58725834,-0.26383972,0.2976541,-0.7049244
1541856674808,0,0,0,0.58653593,-0.26463968,0.29856724,-0.7048397
1541856674826,0,0,0,0.5897912,-0.26810795,0.29933307,-0.7004743
1541856674850,0,0,0,0.5894295,-0.26842967,0.2996482,-0.7005208
1541856674867,0,0,0,0.585476,-0.26601222,0.29873124,-0.70513475
1541856674887,0,0,0,0.5840894,-0.26294693,0.29824895,-0.70763415
1541856674906,0,0,0,0.58434975,-0.26415417,0.297813,-0.70715296
1541856674926,0,0,0,0.5928148,-0.28168482,0.29660618,-0.6937212
1541856674946,0,0,0,0.59737855,-0.2879072,0.29925624,-0.68607146
1541856674970,0,0,0,0.5943015,-0.28678176,0.29738313,-0.6900183
1541856674986,0,0,0,0.5891,-0.2790813,0.29866087,-0.6970484
1541856675007,0,0,0,0.5814905,-0.2781288,0.29220018,-0.70649284
1541856675026,0,0,0,0.58060867,-0.2730437,0.2959475,-0.707641
1541856675053,0,0,0,0.5795436,-0.2797771,0.29260594,-0.7072734
1541856675068,0,0,0,0.5768517,-0.27944833,0.2921794,-0.709776
1541856675087,0,0,0,0.5763815,-0.27550784,0.29626027,-0.7100068
1541856675106,0,0,0,0.5737389,-0.2738345,0.2955203,-0.7130962
1541856675127,0,0,0,0.5696394,-0.27180323,0.29287997,-0.7182307
1541856675148,0,0,0,0.571872,-0.27595377,0.29378858,-0.714493
1541856675166,0,0,0,0.5746591,-0.2783342,0.29559213,-0.7105788
1541856675187,0,0,0,0.57287866,-0.2752766,0.29535213,-0.71330214
1541856675207,0,0,0,0.5728143,-0.27579612,0.2952498,-0.71319556
1541856675228,0,0,0,0.57158244,-0.27302393,0.29564133,-0.71508574
1541856675254,0,0,0,0.57087445,-0.270929,0.29518807,-0.71663374
1541856675268,0,0,0,0.56854695,-0.27031428,0.29422095,-0.7191096
1541856675287,0,0,0,0.5670425,-0.26957935,0.2934639,-0.7208805
1541856675307,0,0,0,0.56421316,-0.26659596,0.2934211,-0.7242197
1541856675327,0,0,0,0.5628221,-0.26340857,0.2957161,-0.7255337
1541856675352,0,0,0,0.56385106,-0.2679788,0.29593423,-0.7229677
1541856675372,0,0,0,0.56431353,-0.26996887,0.29736227,-0.72127855
1541856675388,0,0,0,0.56754833,-0.27248117,0.29884532,-0.7171711
1541856675408,0,0,0,0.5673304,-0.27272725,0.29903236,-0.717172
1541856675427,0,0,0,0.56751347,-0.2726033,0.2975278,-0.7176999
1541856675454,0,0,0,0.5675967,-0.27149284,0.2973135,-0.71814364
1541856675474,0,0,0,0.56840795,-0.2723725,0.29672325,-0.7174127
1541856675493,0,0,0,0.56922084,-0.27317208,0.2961165,-0.7167145
1541856675510,0,0,0,0.56818545,-0.2709237,0.29611242,-0.7183893
1541856675528,0,0,0,0.5680905,-0.27058464,0.2954627,-0.71885943
1541856675556,0,0,0,0.5670993,-0.27023223,0.29567334,-0.7196876
1541856675571,0,0,0,0.56812674,-0.27159363,0.29568082,-0.7183605
1541856675588,0,0,0,0.5685972,-0.2729775,0.29472876,-0.7178548
1541856675607,0,0,0,0.5688296,-0.2729527,0.29478887,-0.71765536
1541856675627,0,0,0,0.57099247,-0.2747838,0.29468685,-0.71527696
1541856675647,0,0,0,0.5707764,-0.27538484,0.29459655,-0.71525544
1541856675670,0,0,0,0.5717275,-0.27674484,0.29440886,-0.7140472
1541856675687,0,0,0,0.5723599,-0.27756807,0.29398385,-0.7133958
1541856675706,0,0,0,0.57211804,-0.2779048,0.2931766,-0.7137909
1541856675727,0,0,0,0.56982094,-0.27622965,0.29248932,-0.7165552
1541856675748,0,0,0,0.56893367,-0.27679884,0.29260525,-0.71699303
1541856675770,0,0,0,0.56952757,-0.27882534,0.29145655,-0.71620375
1541856675786,0,0,0,0.5697113,-0.28034934,0.291242,-0.7155497
1541856675807,0,0,0,0.570892,-0.2811897,0.2905121,-0.71457493
1541856675828,0,0,0,0.57190174,-0.28185168,0.2901488,-0.7136538
1541856675858,0,0,0,0.57177246,-0.28286406,0.28893808,-0.713848
1541856675874,0,0,0,0.5726042,-0.28484184,0.28810287,-0.7127316
1541856675887,0,0,0,0.5749077,-0.28781295,0.2872437,-0.7100253
1541856675908,0,0,0,0.5749775,-0.28786498,0.2863512,-0.71030813
1541856675928,0,0,0,0.57311165,-0.2878787,0.28567624,-0.71208
1541856675958,0,0,0,0.5715622,-0.28816032,0.28601986,-0.7130729
1541856675975,0,0,0,0.56994706,-0.2883736,0.28686908,-0.71393776
1541856675990,0,0,0,0.5699497,-0.28885376,0.28728557,-0.713574
1541856676009,0,0,0,0.56923556,-0.28893796,0.28691378,-0.7142592
1541856676028,0,0,0,0.5690094,-0.29067203,0.28612772,-0.7140511
1541856676050,0,0,0,0.5696309,-0.29206476,0.2869219,-0.7126673
1541856676069,0,0,0,0.56874263,-0.29165828,0.28642768,-0.7137411
1541856676087,0,0,0,0.5685173,-0.2913277,0.28526616,-0.7145204
1541856676109,0,0,0,0.5705117,-0.29180968,0.2841163,-0.71319103
1541856676127,0,0,0,0.5739779,-0.29448915,0.2828003,-0.7098236
1541856676147,0,0,0,0.57596624,-0.29634705,0.28194627,-0.7077765
1541856676172,0,0,0,0.57621974,-0.29669997,0.281714,-0.70751476
1541856676187,0,0,0,0.5756312,-0.29649305,0.2806705,-0.7084946
1541856676208,0,0,0,0.57633734,-0.29698747,0.2797238,-0.7080878
1541856676227,0,0,0,0.5782099,-0.29840767,0.2784515,-0.7064637
1541856676252,0,0,0,0.57811,-0.29789895,0.27771235,-0.70705086
1541856676274,0,0,0,0.57802373,-0.29790443,0.27784154,-0.7070683
1541856676291,0,0,0,0.5790708,-0.2994898,0.27755398,-0.70565337
1541856676309,0,0,0,0.57993364,-0.30013156,0.27687898,-0.7049369
1541856676329,0,0,0,0.58015436,-0.30169228,0.27592692,-0.70446223
1541856676347,0,0,0,0.5775255,-0.3004689,0.27563274,-0.7072548
1541856676370,0,0,0,0.5755537,-0.30068088,0.2759041,-0.7086649
1541856676388,0,0,0,0.5721435,-0.30147886,0.2759288,-0.7110736
1541856676407,0,0,0,0.5707349,-0.3013587,0.27646944,-0.71204585
1541856676429,0,0,0,0.57037723,-0.30194968,0.27691713,-0.7119081
1541856676456,0,0,0,0.57008904,-0.30275333,0.27693817,-0.71178955
1541856676470,0,0,0,0.5686353,-0.30327213,0.27770868,-0.7124309
1541856676488,0,0,0,0.56897223,-0.30422533,0.27744037,-0.7118598
1541856676508,0,0,0,0.5698845,-0.30484736,0.27673256,-0.7111392
1541856676528,0,0,0,0.5692864,-0.3042889,0.27589202,-0.71218324
1541856676553,0,0,0,0.56973505,-0.30488053,0.2752272,-0.7118286
1541856676577,0,0,0,0.57098305,-0.30679503,0.2751704,-0.7100258
1541856676588,0,0,0,0.57135105,-0.30755123,0.27510563,-0.70942736
1541856676611,0,0,0,0.5690283,-0.30624217,0.27528542,-0.7117869
1541856676629,0,0,0,0.5673843,-0.30565342,0.2750465,-0.71344274
1541856676655,0,0,0,0.56586105,-0.305881,0.2755268,-0.71436906
1541856676671,0,0,0,0.564879,-0.3062351,0.275826,-0.71487886
1541856676688,0,0,0,0.56434554,-0.30638123,0.27557063,-0.715336
1541856676710,0,0,0,0.5633904,-0.30669016,0.27564076,-0.71592927
1541856676728,0,0,0,0.56218964,-0.30707577,0.276157,-0.7165087
1541856676756,0,0,0,0.5617298,-0.30739343,0.27622736,-0.7167059
1541856676776,0,0,0,0.56125814,-0.3071988,0.27612194,-0.7171993
1541856676794,0,0,0,0.5603163,-0.3066535,0.27593634,-0.71823984
1541856676810,0,0,0,0.55898815,-0.30624008,0.27596205,-0.7194402
1541856676830,0,0,0,0.55810726,-0.30606297,0.27602458,-0.72017515
1541856676854,0,0,0,0.5571486,-0.305694,0.2764761,-0.7209006
1541856676880,0,0,0,0.55605096,-0.30498472,0.27704778,-0.72182846
1541856676909,0,0,0,0.55574584,-0.30420244,0.27746442,-0.7222334
1541856676913,0,0,0,0.5551882,-0.30340025,0.2783246,-0.72266865
1541856676930,0,0,0,0.5546956,-0.30319396,0.279734,-0.72258925
1541856676949,0,0,0,0.5564914,-0.30368003,0.28039327,-0.72074646
1541856676972,0,0,0,0.55848855,-0.30362576,0.28092584,-0.719015
1541856676989,0,0,0,0.5603705,-0.30294964,0.28102827,-0.7177949
1541856677009,0,0,0,0.56123066,-0.30148256,0.28127977,-0.7176421
1541856677027,0,0,0,0.5623728,-0.3009567,0.2817893,-0.7167683
1541856677059,0,0,0,0.56212384,-0.30000383,0.28308436,-0.7168527
1541856677080,0,0,0,0.5609802,-0.298926,0.2847175,-0.71755165
1541856677100,0,0,0,0.56015766,-0.29785588,0.28614357,-0.71807194
1541856677108,0,0,0,0.55828536,-0.29607213,0.2876109,-0.71967965
1541856677129,0,0,0,0.5549653,-0.29381132,0.28950742,-0.7224084
1541856677154,0,0,0,0.5515465,-0.2919781,0.29160234,-0.72492296
1541856677171,0,0,0,0.55041975,-0.29171535,0.29320097,-0.72524035
1541856677189,0,0,0,0.5524037,-0.29308283,0.29399753,-0.7228542
1541856677210,0,0,0,0.55629915,-0.29491016,0.29386562,-0.7191677
1541856677229,0,0,0,0.56200814,-0.29688618,0.29231983,-0.7145311
1541856677251,0,0,0,0.5664951,-0.29781505,0.2908971,-0.71117383
1541856677275,0,0,0,0.57075137,-0.29929572,0.28988656,-0.7075527
1541856677294,0,0,0,0.57776845,-0.30187017,0.2880938,-0.70146996
1541856677311,0,0,0,0.58559984,-0.30329698,0.285254,-0.6954954
1541856677330,0,0,0,0.59074485,-0.30317813,0.28259015,-0.69227624
1541856677360,0,0,0,0.59285337,-0.30221063,0.28132704,-0.69141066
1541856677371,0,0,0,0.59312713,-0.3010866,0.28174376,-0.69149655
1541856677389,0,0,0,0.59308684,-0.29990843,0.28242,-0.69176716
1541856677410,0,0,0,0.59216005,-0.2978497,0.2829085,-0.69324946
1541856677429,0,0,0,0.5916747,-0.29593995,0.28299385,-0.6944459
1541856677449,0,0,0,0.59191436,-0.29572973,0.2835947,-0.694086
1541856677474,0,0,0,0.59157413,-0.29619497,0.28531057,-0.6934743
1541856677490,0,0,0,0.59100974,-0.29618913,0.28677425,-0.6933542
1541856677508,0,0,0,0.59215707,-0.2966896,0.28707266,-0.6920365
1541856677530,0,0,0,0.59522676,-0.29842523,0.28675517,-0.6887808
1541856677548,0,0,0,0.5975962,-0.3003094,0.28715312,-0.6857377
1541856677571,0,0,0,0.5993245,-0.30079567,0.2871367,-0.68402094
1541856677593,0,0,0,0.5984414,-0.29930887,0.28727564,-0.6853866
1541856677612,0,0,0,0.59684646,-0.29797497,0.28768823,-0.6871832
1541856677630,0,0,0,0.59698427,-0.29745466,0.28789526,-0.68720216
1541856677653,0,0,0,0.5960517,-0.2961711,0.28839368,-0.6883562
1541856677671,0,0,0,0.5941646,-0.29396707,0.28886005,-0.69073284
1541856677689,0,0,0,0.5920282,-0.2917329,0.28926742,-0.69333905
1541856677710,0,0,0,0.59095705,-0.29045615,0.2899822,-0.69448936
1541856677729,0,0,0,0.5915355,-0.29050118,0.2903192,-0.6938369
1541856677753,0,0,0,0.59301585,-0.29103062,0.29050344,-0.6922725
1541856677773,0,0,0,0.59352535,-0.29074174,0.29077667,-0.69184244
1541856677790,0,0,0,0.5947609,-0.29127145,0.29090148,-0.6905048
1541856677810,0,0,0,0.5969572,-0.29204056,0.29080516,-0.6883218
1541856677829,0,0,0,0.59750855,-0.29153043,0.29099324,-0.6879801
1541856677854,0,0,0,0.5970643,-0.29023632,0.29127872,-0.68879163
1541856677872,0,0,0,0.5976657,-0.29053506,0.29162556,-0.68799686
1541856677889,0,0,0,0.59865344,-0.29148695,0.29216754,-0.68650395
1541856677910,0,0,0,0.59908015,-0.2912644,0.29276562,-0.68597114
1541856677929,0,0,0,0.59798753,-0.2896278,0.29312953,-0.6874604
1541856677954,0,0,0,0.59523094,-0.28737926,0.29390734,-0.69045776
1541856677973,0,0,0,0.59293216,-0.28612322,0.2951151,-0.69243926
1541856677989,0,0,0,0.5931705,-0.28651106,0.29588184,-0.6917472
1541856678011,0,0,0,0.59425336,-0.28701875,0.2961262,-0.6905016
1541856678030,0,0,0,0.5930775,-0.28583598,0.29677793,-0.69172233
1541856678056,0,0,0,0.592799,-0.28547865,0.29738346,-0.6918486
1541856678072,0,0,0,0.5914836,-0.28466076,0.29819667,-0.69296044
1541856678089,0,0,0,0.5913212,-0.28443232,0.2988422,-0.6929148
1541856678111,0,0,0,0.59214014,-0.28389502,0.29842892,-0.69261384
1541856678131,0,0,0,0.59075606,-0.2829965,0.2992651,-0.69380164
1541856678154,0,0,0,0.5912137,-0.2830781,0.29959774,-0.6932348
1541856678176,0,0,0,0.5894837,-0.28208464,0.3007734,-0.69460255
1541856678196,0,0,0,0.58782953,-0.28041485,0.30154014,-0.6963459
1541856678208,0,0,0,0.58781326,-0.27985957,0.3017741,-0.6964816
1541856678230,0,0,0,0.5875478,-0.27965024,0.30226478,-0.69657695
1541856678260,0,0,0,0.58875656,-0.28009778,0.30243582,-0.6953011
1541856678277,0,0,0,0.58962965,-0.28015903,0.3027174,-0.6944134
1541856678291,0,0,0,0.5903861,-0.27970308,0.30267963,-0.69397086
1541856678311,0,0,0,0.5911851,-0.27951905,0.30252716,-0.69343114
1541856678330,0,0,0,0.593632,-0.28065845,0.30211788,-0.69105476
1541856678351,0,0,0,0.5955162,-0.2816561,0.30225018,-0.6889668
1541856678372,0,0,0,0.5967675,-0.2810837,0.30242687,-0.68803954
1541856678390,0,0,0,0.5974896,-0.2799187,0.30255988,-0.6878294
1541856678411,0,0,0,0.59881574,-0.27989653,0.30220538,-0.68684036
1541856678431,0,0,0,0.60153526,-0.2807222,0.3022686,-0.6840936
1541856678456,0,0,0,0.6027072,-0.28017482,0.3030722,-0.68292993
1541856678478,0,0,0,0.60113865,-0.27777097,0.30391234,-0.6849182
1541856678498,0,0,0,0.59964925,-0.27542323,0.30455798,-0.6868823
1541856678511,0,0,0,0.5995576,-0.27475554,0.30597395,-0.68660045
1541856678531,0,0,0,0.5989381,-0.2739503,0.30780876,-0.6866427
1541856678557,0,0,0,0.5968415,-0.27132994,0.30881056,-0.6890547
1541856678575,0,0,0,0.5937524,-0.2682896,0.31004927,-0.6923499
1541856678590,0,0,0,0.59360546,-0.2681105,0.31151587,-0.6918868
1541856678611,0,0,0,0.5959938,-0.26919135,0.31252426,-0.68895286
1541856678631,0,0,0,0.59712315,-0.2685839,0.3130029,-0.68799406
1541856678656,0,0,0,0.5940368,-0.26509044,0.31414074,-0.69149333
1541856678677,0,0,0,0.5925605,-0.26325127,0.3153365,-0.69291675
1541856678691,0,0,0,0.59297234,-0.2627294,0.31648484,-0.69223875
1541856678712,0,0,0,0.5923767,-0.26098832,0.31734997,-0.69301075
1541856678730,0,0,0,0.5893546,-0.25763112,0.3187399,-0.6961984
1541856678755,0,0,0,0.58804965,-0.25623712,0.32051647,-0.6970002
1541856678773,0,0,0,0.5868819,-0.25516894,0.3227206,-0.69735926
1541856678791,0,0,0,0.5837602,-0.25168717,0.32473445,-0.70030355
1541856678811,0,0,0,0.58191913,-0.2485042,0.32569677,-0.70252216
1541856678830,0,0,0,0.5822501,-0.2474642,0.32651082,-0.7022371
1541856678854,0,0,0,0.58388937,-0.24781087,0.32795146,-0.7000792
1541856678874,0,0,0,0.5841912,-0.24693273,0.32938948,-0.69946235
1541856678891,0,0,0,0.5843626,-0.24510926,0.32963988,-0.6998424
1541856678911,0,0,0,0.5841484,-0.24343878,0.33002925,-0.7004205
1541856678930,0,0,0,0.58632594,-0.24346761,0.33015564,-0.698529
1541856678954,0,0,0,0.5883632,-0.24356882,0.33048463,-0.6966225
1541856678973,0,0,0,0.588621,-0.24207313,0.33103916,-0.6966628
1541856678989,0,0,0,0.58842283,-0.24040681,0.331553,-0.6971627
1541856679012,0,0,0,0.59015256,-0.24078676,0.33203277,-0.69533867
1541856679031,0,0,0,0.5923679,-0.24131066,0.33237448,-0.6931065
1541856679055,0,0,0,0.59237504,-0.24032776,0.3330645,-0.69311076
1541856679075,0,0,0,0.5917911,-0.23897752,0.3335084,-0.6938627
1541856679091,0,0,0,0.5905302,-0.23732536,0.33409026,-0.69522256
1541856679111,0,0,0,0.5906874,-0.23682655,0.3344975,-0.6950634
1541856679130,0,0,0,0.5903674,-0.23655649,0.3354085,-0.6949882
1541856679151,0,0,0,0.59006625,-0.23597865,0.33651772,-0.6949042
