time,lt,rt,rb,w,x,y,z
1541858810390,0,1,0,0.6502,0.07109,-0.304172,-0.692578
1541858810410,0,1,0,0.646307,0.067783,-0.307187,-0.695218
1541858810431,0,1,0,0.644043,0.064817,-0.308122,-0.697184
1541858810450,0,1,0,0.642567,0.06324,-0.308023,-0.698734
1541858810470,0,1,0,0.642219,0.063119,-0.306949,-0.699536
1541858810492,0,1,0,0.64326,0.064829,-0.306531,-0.698607
1541858810510,0,1,0,0.644519,0.066856,-0.308156,-0.696537
1541858810530,0,1,0,0.646709,0.06739,-0.308047,-0.6945
1541858810552,0,1,0,0.650251,0.068143,-0.304662,-0.692611
1541858810570,0,1,0,0.65353,0.070626,-0.301774,-0.690537
1541858810590,0,1,0,0.656065,0.074524,-0.302401,-0.687443
1541858810612,0,1,0,0.657903,0.079317,-0.305545,-0.68375
1541858810630,0,1,0,0.658814,0.083589,-0.31006,-0.680322
1541858810650,0,1,0,0.659394,0.086653,-0.313579,-0.677759
1541858810672,0,1,0,0.660203,0.08816,-0.314138,-0.676517
1541858810690,0,1,0,0.661835,0.08877,-0.311316,-0.676147
1541858810710,0,1,0,0.663683,0.090393,-0.309444,-0.674979
1541858810732,0,1,0,0.664698,0.09224,-0.310458,-0.673263
1541858810750,0,1,0,0.665602,0.093837,-0.312626,-0.671142
1541858810770,0,1,0,0.667421,0.095481,-0.31352,-0.668682
1541858810792,0,1,0,0.669415,0.096571,-0.311521,-0.667465
1541858810810,0,1,0,0.669863,0.097039,-0.308576,-0.668316
1541858810830,0,1,0,0.661245,0.093855,-0.307177,-0.677929
1541858810852,0,1,0,0.647084,0.087799,-0.307759,-0.691995
1541858810870,0,1,0,0.632379,0.081226,-0.31045,-0.705066
1541858810890,0,1,0,0.617622,0.074453,-0.314544,-0.71698
1541858810912,0,1,0,0.603,0.068014,-0.317813,-0.728532
1541858810930,0,1,0,0.589278,0.062313,-0.320212,-0.739142
1541858810952,0,1,0,0.575491,0.05781,-0.324506,-0.74844
1541858810971,0,1,0,0.562836,0.052428,-0.327087,-0.757284
1541858810990,0,1,0,0.551144,0.047112,-0.325568,-0.766827
1541858811010,0,1,0,0.538462,0.042418,-0.323426,-0.776952
1541858811032,0,1,0,0.525507,0.038595,-0.320726,-0.787075
1541858811050,0,1,0,0.513191,0.035829,-0.31693,-0.796809
1541858811070,0,1,0,0.500321,0.0331,-0.314854,-0.805884
1541858811092,0,1,0,0.487023,0.029909,-0.315189,-0.813983
1541858811110,0,1,0,0.4754,0.026869,-0.316711,-0.820344
1541858811130,0,1,0,0.46448,0.024311,-0.320373,-0.825243
1541858811152,0,1,0,0.453662,0.021295,-0.323912,-0.82995
1541858811170,0,1,0,0.443549,0.018593,-0.325212,-0.834958
1541858811190,0,1,0,0.433182,0.016395,-0.326823,-0.839803
1541858811211,0,1,0,0.422028,0.014016,-0.32919,-0.844587
1541858811230,0,1,0,0.411069,0.010732,-0.329954,-0.849727
1541858811250,0,1,0,0.40099,0.006756,-0.329818,-0.854623
1541858811272,0,1,0,0.39185,0.002959,-0.329833,-0.858868
1541858811290,0,1,0,0.382894,-1.04E-4,-0.329475,-0.863039
1541858811310,0,1,0,0.372937,-0.002382,-0.327818,-0.868013
1541858811332,0,1,0,0.362553,-0.004618,-0.326035,-0.87306
1541858811350,0,1,0,0.351253,-0.00735,-0.326505,-0.877474
1541858811371,0,1,0,0.340315,-0.010351,-0.327102,-0.881523
1541858811392,0,1,0,0.330932,-0.014241,-0.327099,-0.885034
1541858811411,0,1,0,0.322353,-0.019566,-0.327378,-0.887991
1541858811431,0,1,0,0.314508,-0.0255,-0.327869,-0.890469
1541858811452,0,1,0,0.306648,-0.031029,-0.329282,-0.892511
1541858811471,0,1,0,0.29992,-0.036477,-0.329476,-0.894517
1541858811491,0,1,0,0.295937,-0.039927,-0.326792,-0.896678
1541858811512,0,1,0,0.293814,-0.040669,-0.32196,-0.899088
1541858811531,0,1,0,0.292004,-0.039395,-0.315823,-0.901907
1541858811551,0,1,0,0.288291,-0.03737,-0.311895,-0.904551
1541858811573,0,1,0,0.282295,-0.036206,-0.313256,-0.906018
1541858811591,0,1,0,0.2736,-0.037841,-0.319516,-0.906432
1541858811611,0,1,0,0.264773,-0.041695,-0.324337,-0.907172
1541858811633,0,1,0,0.257305,-0.046029,-0.32709,-0.908122
1541858811651,0,1,0,0.250885,-0.04945,-0.329106,-0.90901
1541858811671,0,1,0,0.245137,-0.051955,-0.329316,-0.910362
1541858811693,0,1,0,0.240359,-0.05338,-0.327725,-0.912126
1541858811711,0,1,0,0.236336,-0.053761,-0.325926,-0.913798
1541858811731,0,1,0,0.232263,-0.053991,-0.324579,-0.915307
1541858811752,0,1,0,0.228243,-0.054343,-0.322958,-0.916869
1541858811770,0,1,0,0.225755,-0.054462,-0.320608,-0.918301
1541858811791,0,1,0,0.224682,-0.055264,-0.318845,-0.91913
1541858811812,0,1,0,0.223495,-0.057551,-0.319523,-0.919044
1541858811831,0,1,0,0.221331,-0.060784,-0.322025,-0.918486
1541858811851,0,1,0,0.219349,-0.063519,-0.32242,-0.918638
1541858811873,0,1,0,0.218328,-0.065314,-0.321245,-0.919166
1541858811891,0,1,0,0.216486,-0.06697,-0.320896,-0.919605
1541858811911,0,1,0,0.214016,-0.067996,-0.31897,-0.920777
1541858811933,0,1,0,0.212299,-0.068361,-0.315291,-0.922413
1541858811953,0,1,0,0.210416,-0.069207,-0.314368,-0.923096
1541858811971,0,1,0,0.208145,-0.070397,-0.314447,-0.923494
1541858811993,0,1,0,0.206176,-0.070592,-0.312893,-0.924448
1541858812011,0,1,0,0.205077,-0.06987,-0.312528,-0.924871
1541858812031,0,1,0,0.204086,-0.069819,-0.315343,-0.924138
1541858812052,0,1,0,0.203319,-0.070888,-0.317365,-0.923534
1541858812073,0,1,0,0.204083,-0.070705,-0.31617,-0.923789
1541858812091,0,1,0,0.205407,-0.069797,-0.314659,-0.924081
1541858812112,0,1,0,0.20482,-0.070251,-0.316698,-0.92348
1541858812131,0,1,0,0.202034,-0.071749,-0.319601,-0.922978
1541858812151,0,1,0,0.19856,-0.072,-0.320036,-0.923561
1541858812172,0,1,0,0.19499,-0.069747,-0.317361,-0.925416
1541858812191,0,1,0,0.190231,-0.066763,-0.313951,-0.927787
1541858812211,0,1,0,0.184296,-0.065082,-0.31173,-0.929851
1541858812233,0,1,0,0.178487,-0.067247,-0.312353,-0.93062
1541858812251,0,1,0,0.173278,-0.073407,-0.315752,-0.929992
1541858812271,0,1,0,0.168596,-0.079441,-0.317955,-0.929606
1541858812293,0,1,0,0.164114,-0.083143,-0.317755,-0.930153
1541858812311,0,1,0,0.158747,-0.085536,-0.317459,-0.930968
1541858812330,0,1,0,0.152867,-0.087207,-0.31636,-0.93217
1541858812352,0,1,0,0.147151,-0.086469,-0.312849,-0.934341
1541858812371,0,1,0,0.141869,-0.083823,-0.309862,-0.936393
1541858812391,0,1,0,0.137014,-0.082148,-0.310139,-0.937172
1541858812412,0,1,0,0.131133,-0.082885,-0.314188,-0.9366
1541858812432,0,1,0,0.123496,-0.086297,-0.320698,-0.935122
1541858812452,0,1,0,0.11553,-0.091841,-0.325532,-0.933941
1541858812472,0,1,0,0.108542,-0.097769,-0.327638,-0.933441
1541858812490,0,1,0,0.102265,-0.101659,-0.32734,-0.933838
1541858812511,0,1,0,0.096313,-0.103823,-0.3259,-0.934737
1541858812532,0,1,0,0.089523,-0.105184,-0.324999,-0.935573
1541858812551,0,1,0,0.081115,-0.105473,-0.324158,-0.936598
1541858812571,0,1,0,0.071525,-0.104385,-0.321763,-0.938326
1541858812592,0,1,0,0.061256,-0.10349,-0.318965,-0.940105
1541858812611,0,1,0,0.051426,-0.103526,-0.316874,-0.941396
1541858812631,0,1,0,0.043322,-0.105267,-0.314624,-0.942365
1541858812653,0,1,0,0.035615,-0.110552,-0.313559,-0.942438
1541858812671,0,1,0,0.027788,-0.117448,-0.314061,-0.941699
1541858812691,0,1,0,0.020787,-0.122249,-0.31351,-0.941453
1541858812712,0,1,0,0.014715,-0.123945,-0.311688,-0.94195
1541858812730,0,1,0,0.00946,-0.124964,-0.311826,-0.941838
1541858812751,0,1,0,0.003215,-0.126289,-0.315379,-0.940519
1541858812772,0,1,0,0.003052,0.126782,0.316765,0.93998694
1541858812791,0,1,0,0.008872,0.126672,0.316666,0.9399979
1541858812811,0,1,0,0.014394,0.12615,0.31563,0.940348
1541858812832,0,1,0,0.018531,0.124699,0.313155,0.94129705
1541858812851,0,1,0,0.021523,0.12417,0.311932,0.94170904
1541858812870,0,1,0,0.025621,0.126533,0.313082,0.94091
1541858812892,0,1,0,0.031697,0.130235,0.314296,0.939814
1541858812910,0,1,0,0.039088,0.134289,0.314476,0.938905
1541858812931,0,1,0,0.048352,0.138735,0.315259,0.93756294
1541858812952,0,1,0,0.05903,0.141052,0.315079,0.936666
1541858812970,0,1,0,0.069226,0.140153,0.311287,0.937371
1541858812991,0,1,0,0.078342,0.137806,0.304946,0.93908405
1541858813014,0,1,0,0.085781,0.137593,0.300468,0.939908
1541858813031,0,1,0,0.092078,0.142143,0.301153,0.93841505
1541858813051,0,1,0,0.098157,0.149663,0.303945,0.9357259
1541858813072,0,1,0,0.104047,0.157424,0.306863,0.93285894
1541858813090,0,1,0,0.108889,0.162257,0.30802,0.931095
1541858813111,0,1,0,0.112253,0.163554,0.306747,0.930889
1541858813132,0,1,0,0.115218,0.163767,0.304961,0.93107605
1541858813151,0,1,0,0.119548,0.163817,0.302853,0.93121004
1541858813171,0,1,0,0.125761,0.162412,0.299617,0.931684
1541858813192,0,1,0,0.13295,0.160704,0.296226,0.93206596
1541858813212,0,1,0,0.140611,0.160583,0.294378,0.931548
1541858813230,0,1,0,0.148413,0.161765,0.292888,0.9306021
1541858813252,0,1,0,0.156434,0.164305,0.289889,0.9297819
1541858813270,0,1,0,0.165687,0.168679,0.28763,0.92809606
1541858813292,0,1,0,0.175768,0.171873,0.285619,0.926275
1541858813312,0,1,0,0.185366,0.171862,0.28193,0.9255359
1541858813331,0,1,0,0.193681,0.171235,0.277226,0.92537
1541858813351,0,1,0,0.20155,0.174506,0.274912,0.92376804
1541858813372,0,1,0,0.209883,0.1804,0.274598,0.920869
1541858813391,0,1,0,0.217299,0.184925,0.272494,0.918874
1541858813411,0,1,0,0.222977,0.189117,0.269942,0.917413
1541858813432,0,1,0,0.22948,0.193026,0.267962,0.915573
1541858813452,0,1,0,0.23593,0.193487,0.264413,0.914868
1541858813471,0,1,0,0.24127,0.191145,0.260668,0.915043
1541858813492,0,1,0,0.246545,0.189561,0.259298,0.91435504
1541858813511,0,1,0,0.252488,0.190189,0.259423,0.91256595
1541858813530,0,1,0,0.257849,0.192175,0.259204,0.91071105
1541858813552,0,1,0,0.262339,0.195036,0.258982,0.90888095
1541858813570,0,1,0,0.26721,0.198168,0.258308,0.90697503
1541858813590,0,1,0,0.272514,0.199034,0.255329,0.90604997
1541858813612,0,1,0,0.27797,0.198221,0.251722,0.90558004
1541858813630,0,1,0,0.283736,0.197789,0.249379,0.904534
1541858813651,0,1,0,0.289696,0.195463,0.247375,0.90370107
1541858813672,0,1,0,0.295808,0.191435,0.244355,0.903404
1541858813690,0,1,0,0.302412,0.189983,0.241577,0.9022701
1541858813712,0,1,0,0.309063,0.190816,0.239175,0.9004791
1541858813732,0,1,0,0.314926,0.191809,0.236623,0.89891005
1541858813750,0,1,0,0.320381,0.193842,0.234343,0.897141
1541858813771,0,1,0,0.326627,0.196218,0.231698,0.89505696
1541858813792,0,1,0,0.333379,0.196671,0.227661,0.89350295
1541858813810,0,1,0,0.339562,0.19544,0.223538,0.892485
1541858813830,0,1,0,0.344597,0.193388,0.22075,0.891696
1541858813852,0,1,0,0.349098,0.192751,0.219539,0.890381
1541858813870,0,1,0,0.354129,0.19462,0.218997,0.888119
1541858813891,0,1,0,0.359204,0.196528,0.218127,0.88587093
1541858813911,0,1,0,0.363866,0.196597,0.216795,0.884279
1541858813930,0,1,0,0.368802,0.195821,0.215318,0.882766
1541858813951,0,1,0,0.37451,0.196359,0.214195,0.880514
1541858813972,0,1,0,0.380713,0.196896,0.213172,0.8779781
1541858813991,0,1,0,0.386081,0.194462,0.210745,0.8767619
1541858814010,0,1,0,0.390364,0.192192,0.208098,0.875998
1541858814032,0,1,0,0.394808,0.19451,0.207677,0.87359095
1541858814051,0,1,0,0.400211,0.197818,0.207125,0.870515
1541858814071,0,1,0,0.40659,0.200526,0.204849,0.867473
1541858814092,0,1,0,0.413926,0.203863,0.202677,0.86372805
1541858814110,0,1,0,0.421984,0.207268,0.200991,0.859401
1541858814131,0,1,0,0.430487,0.208193,0.198226,0.8555939
1541858814152,0,1,0,0.439344,0.206154,0.194625,0.852407
1541858814170,0,1,0,0.448064,0.204725,0.192172,0.84876
1541858814190,0,1,0,0.456418,0.203762,0.190286,0.84495807
1541858814212,0,1,0,0.463916,0.203184,0.188534,0.84139895
1541858814230,0,1,0,0.470903,0.205512,0.18725,0.83722806
1541858814251,0,1,0,0.478404,0.210876,0.185695,0.831972
1541858814272,0,1,0,0.48684,0.216424,0.183346,0.826154
1541858814291,0,1,0,0.495561,0.219615,0.180558,0.820722
1541858814310,0,1,0,0.504433,0.219851,0.17783,0.81583595
1541858814333,0,1,0,0.513221,0.217256,0.175182,0.811612
1541858814351,0,1,0,0.521662,0.214198,0.172908,0.8075199
1541858814371,0,1,0,0.529321,0.212603,0.17087,0.80338097
1541858814394,0,1,0,0.535253,0.212917,0.169278,0.79969597
1541858814411,0,1,0,0.539757,0.215367,0.168067,0.7962611
1541858814431,0,1,0,0.543634,0.218939,0.166162,0.79304194
1541858814453,0,1,0,0.546906,0.221663,0.163499,0.790586
1541858814470,0,1,0,0.549892,0.223425,0.160951,0.788538
1541858814490,0,1,0,0.553408,0.224144,0.159135,0.78624
1541858814511,0,1,0,0.557586,0.22209,0.157469,0.784204
1541858814530,0,1,0,0.561318,0.217646,0.156549,0.78296995
1541858814551,0,1,0,0.564306,0.214224,0.157098,0.7816551
1541858814572,0,1,0,0.567214,0.212488,0.158142,0.779812
1541858814591,0,1,0,0.569957,0.211633,0.15898,0.7778721
1541858814610,0,1,0,0.572706,0.212505,0.1597,0.775463
1541858814632,0,1,0,0.576081,0.214907,0.159713,0.772293
1541858814650,0,1,0,0.580103,0.21695,0.158424,0.76896906
1541858814670,0,1,0,0.584609,0.218339,0.156735,0.765502
1541858814692,0,1,0,0.589294,0.217535,0.155099,0.76246595
1541858814710,0,1,0,0.593229,0.21459,0.153381,0.760594
1541858814730,0,1,0,0.596037,0.213779,0.151893,0.758924
1541858814752,0,1,0,0.599182,0.217627,0.150405,0.755643
1541858814770,0,1,0,0.602854,0.222378,0.148493,0.7517071
1541858814790,0,1,0,0.606447,0.225328,0.146413,0.74833894
1541858814811,0,1,0,0.610743,0.225066,0.14438,0.745312
1541858814831,0,1,0,0.614946,0.223725,0.142269,0.742661
1541858814851,0,1,0,0.6187,0.22365,0.141118,0.73977995
1541858814872,0,1,0,0.622273,0.224982,0.140698,0.736452
1541858814891,0,1,0,0.625719,0.226933,0.140095,0.73304105
1541858814912,0,1,0,0.628583,0.22865,0.139171,0.730227
1541858814933,0,1,0,0.630365,0.230227,0.138142,0.728389
1541858814952,0,1,0,0.631645,0.231716,0.137577,0.726913
1541858814972,0,1,0,0.633166,0.231872,0.137818,0.725494
1541858814992,0,1,0,0.634938,0.23024,0.138916,0.724254
1541858815011,0,1,0,0.637031,0.228015,0.140188,0.7228739
1541858815031,0,1,0,0.639154,0.226629,0.141553,0.72116804
1541858815053,0,1,0,0.641451,0.227478,0.14294,0.718583
1541858815071,0,1,0,0.64455,0.229211,0.143638,0.715111
1541858815092,0,1,0,0.64855,0.230991,0.143121,0.7110131
1541858815113,0,1,0,0.653104,0.231427,0.142245,0.70686793
1541858815131,0,1,0,0.657586,0.230147,0.14221,0.703127
1541858815152,0,1,0,0.662153,0.229158,0.14191,0.699214
1541858815172,0,1,0,0.666756,0.229444,0.141021,0.69491196
1541858815191,0,1,0,0.671128,0.231616,0.139773,0.69022
1541858815211,0,1,0,0.67554,0.235077,0.138379,0.685007
1541858815232,0,1,0,0.679915,0.23756,0.137002,0.68007994
1541858815251,0,1,0,0.684308,0.237687,0.135442,0.67593
1541858815271,0,1,0,0.688373,0.23735,0.13421,0.672156
1541858815293,0,1,0,0.692233,0.238079,0.133179,0.66812706
1541858815311,0,1,0,0.696269,0.240002,0.131542,0.66355395
1541858815332,0,1,0,0.70012,0.243278,0.129789,0.658636
1541858815352,0,1,0,0.704043,0.24721,0.127628,0.653391
1541858815371,0,1,0,0.708434,0.250424,0.125189,0.64787006
1541858815391,0,1,0,0.713153,0.252232,0.122989,0.64239
1541858815412,0,1,0,0.718318,0.253335,0.121432,0.6364701
1541858815431,0,1,0,0.72423,0.253518,0.120917,0.62976
1541858815452,0,1,0,0.730561,0.252034,0.120524,0.623083
1541858815473,0,1,0,0.736187,0.250011,0.120098,0.617331
1541858815491,0,1,0,0.74043,0.250088,0.119582,0.6123049
1541858815511,0,1,0,0.743704,0.25339,0.118041,0.6072581
1541858815533,0,1,0,0.746591,0.258508,0.115514,0.60202193
1541858815552,0,1,0,0.749473,0.262614,0.112917,0.597137
1541858815573,0,1,0,0.752473,0.264338,0.111408,0.592872
1541858815594,0,1,0,0.755634,0.263732,0.111202,0.589147
1541858815612,0,1,0,0.7589,0.262293,0.111731,0.5854809
1541858815632,0,1,0,0.76214,0.262766,0.112084,0.58097506
1541858815654,0,1,0,0.765623,0.264165,0.112452,0.575665
1541858815672,0,1,0,0.769032,0.264487,0.112864,0.570873
1541858815692,0,1,0,0.772138,0.265092,0.112297,0.566496
1541858815714,0,1,0,0.774956,0.266938,0.110586,0.56209993
1541858815732,0,1,0,0.777751,0.269766,0.108784,0.55722
1541858815752,0,1,0,0.781136,0.271918,0.106988,0.5517609
1541858815775,0,1,0,0.784744,0.272826,0.10559,0.546435
1541858815793,0,1,0,0.788175,0.273529,0.104752,0.54128194
1541858815814,0,1,0,0.791785,0.274178,0.103556,0.535889
1541858815835,0,1,0,0.795567,0.274736,0.102187,0.530236
1541858815853,0,1,0,0.799209,0.275487,0.100876,0.52459
1541858815874,0,1,0,0.802747,0.27682,0.099309,0.518752
1541858815894,0,1,0,0.806321,0.27797,0.09763,0.51288104
1541858815913,0,1,0,0.809661,0.278463,0.09594,0.507643
1541858815933,0,1,0,0.812586,0.279072,0.09433,0.50291395
1541858815956,0,1,0,0.815288,0.27989,0.093109,0.49829304
1541858815974,0,1,0,0.817864,0.280044,0.092131,0.49414897
1541858815995,0,1,0,0.820244,0.27992,0.0913,0.49041498
1541858816017,0,1,0,0.822323,0.280692,0.090636,0.486601
1541858816035,0,1,0,0.824621,0.282142,0.08971,0.482023
1541858816056,0,1,0,0.82736,0.282954,0.088687,0.477018
1541858816081,0,1,0,0.830098,0.282986,0.088083,0.47232902
1541858816098,0,1,0,0.83283,0.283407,0.087366,0.46737504
1541858816120,0,1,0,0.835552,0.283725,0.086623,0.46243703
1541858816141,0,1,0,0.838285,0.283526,0.086031,0.4577
1541858816160,0,1,0,0.840735,0.28375,0.085144,0.45320904
1541858816182,0,1,0,0.842819,0.284768,0.084046,0.44888496
1541858816203,0,1,0,0.844671,0.286234,0.082557,0.44473004
1541858816223,0,1,0,0.846365,0.288008,0.080592,0.440706
1541858816244,0,1,0,0.848057,0.290098,0.078404,0.43645597
1541858816269,0,1,0,0.850016,0.291194,0.076726,0.432194
1541858816286,0,1,0,0.852168,0.290119,0.076494,0.42870498
1541858816307,0,1,0,0.854185,0.286542,0.0781,0.42680204
1541858816330,0,1,0,0.855024,0.282906,0.081027,0.42700195
1541858816350,0,1,0,0.854743,0.282445,0.083103,0.42747104
1541858816372,0,1,0,0.853939,0.285454,0.083267,0.42704797
1541858816395,0,1,0,0.853385,0.289296,0.082099,0.42579293
1541858816413,0,1,0,0.853251,0.292289,0.08055,0.42431104
1541858816434,0,1,0,0.853482,0.293323,0.080121,0.42321205
1541858816457,0,1,0,0.853925,0.292501,0.080881,0.42274296
1541858816476,0,1,0,0.85448,0.290626,0.082404,0.42262197
1541858816498,0,1,0,0.854959,0.289569,0.084534,0.42195702
1541858816519,0,1,0,0.855702,0.289297,0.086535,0.420228
1541858816539,0,1,0,0.857029,0.289169,0.087508,0.41740096
1541858816559,0,1,0,0.858384,0.28992,0.087529,0.41407704
1541858816582,0,1,0,0.859845,0.291215,0.086571,0.41032195
1541858816601,0,1,0,0.86167,0.291847,0.084531,0.406451
1541858816622,0,1,0,0.863985,0.292394,0.081403,0.40175605
1541858816645,0,1,0,0.866558,0.293071,0.078296,0.39630103
1541858816664,0,1,0,0.869217,0.291887,0.076259,0.39172304
1541858816685,0,1,0,0.871248,0.289166,0.075279,0.389413
1541858816708,0,1,0,0.87238,0.288666,0.073875,0.38751101
1541858816728,0,1,0,0.873128,0.290429,0.071788,0.384894
1541858816749,0,1,0,0.873893,0.29208,0.069347,0.38234806
1541858816769,0,1,0,0.874513,0.294054,0.066701,0.379879
1541858816789,0,1,0,0.874969,0.295559,0.064892,0.37796998
1541858816810,0,1,0,0.875524,0.294791,0.064797,0.37730098
1541858816833,0,1,0,0.875907,0.292569,0.066427,0.37785804
1541858816852,0,1,0,0.875621,0.291242,0.068644,0.379148
1541858816874,0,1,0,0.875031,0.290587,0.070809,0.38061094
1541858816896,0,1,0,0.874163,0.289935,0.073196,0.38264596
1541858816916,0,1,0,0.872559,0.290493,0.075077,0.38550806
1541858816936,0,1,0,0.870829,0.292607,0.07566,0.38770103
1541858816959,0,1,0,0.869562,0.294944,0.07595,0.38871598
1541858816978,0,1,0,0.869172,0.295133,0.077318,0.389176
1541858817000,0,1,0,0.869223,0.293803,0.079077,0.38971305
1541858817022,0,1,0,0.869597,0.291845,0.080884,0.389979
1541858817041,0,1,0,0.869778,0.290534,0.082613,0.390193
1541858817062,0,1,0,0.869635,0.291148,0.082951,0.38998199
1541858817086,0,1,0,0.869564,0.293158,0.081678,0.388901
1541858817103,0,1,0,0.869645,0.294066,0.080447,0.388291
1541858817125,0,1,0,0.869859,0.293247,0.079627,0.38859904
1541858817148,0,1,0,0.869624,0.292116,0.07939,0.390023
1541858817166,0,1,0,0.868932,0.291239,0.080778,0.391932
1541858817187,0,1,0,0.868269,0.290625,0.081758,0.39365005
1541858817209,0,1,0,0.867374,0.291996,0.081319,0.39469898
1541858817229,0,1,0,0.866362,0.294436,0.080037,0.39537
1541858817251,0,1,0,0.865456,0.2964,0.078391,0.39621496
1541858817273,0,1,0,0.864856,0.297107,0.077346,0.3972
1541858817292,0,1,0,0.864351,0.297586,0.076776,0.39805007
1541858817313,0,1,0,0.863995,0.297676,0.076854,0.39874005
1541858817336,0,1,0,0.863938,0.296694,0.077615,0.39944696
1541858817356,0,1,0,0.863896,0.295718,0.078296,0.40012896
1541858817376,0,1,0,0.863748,0.295214,0.078769,0.400725
1541858817399,0,1,0,0.863411,0.2953,0.079178,0.40130806
1541858817418,0,1,0,0.863263,0.295645,0.078834,0.40144002
1541858817439,0,1,0,0.863185,0.294975,0.079226,0.40202498
1541858817462,0,1,0,0.862691,0.293522,0.080919,0.40380704
1541858817481,0,1,0,0.861897,0.29091,0.083202,0.40691698
1541858817503,0,1,0,0.860831,0.289402,0.083531,0.41016698
1541858817528,0,1,0,0.859739,0.29044,0.081768,0.41207397
1541858817543,0,1,0,0.858448,0.292657,0.07952,0.41363502
1541858817564,0,1,0,0.856715,0.295918,0.076996,0.41538298
1541858817586,0,1,0,0.855412,0.29832,0.0767,0.41640198
1541858817606,0,1,0,0.855519,0.295682,0.079131,0.41760802
1541858817628,0,1,0,0.856744,0.290221,0.082911,0.41819203
1541858817650,0,1,0,0.85752,0.286449,0.086783,0.41841698
1541858817669,0,1,0,0.85758,0.284715,0.090208,0.41875303
1541858817692,0,1,0,0.85682,0.285386,0.091105,0.419657
1541858817713,0,1,0,0.855476,0.287194,0.090282,0.42134094
1541858817732,0,1,0,0.854028,0.288618,0.088326,0.42371297
1541858817753,0,1,0,0.85303,0.288612,0.085652,0.42626905
1541858817775,0,1,0,0.852178,0.287986,0.083739,0.42877007
