time,lt,rt,rb,w,x,y,z
1541858158699,0,0,0,0.4613566,-0.10161653,0.42175624,-0.773916
1541858158718,0,0,0,0.46240786,-0.10145705,0.42085513,-0.7738001
1541858158739,0,0,0,0.46400404,-0.102293305,0.4200665,-0.77316254
1541858158758,0,0,0,0.4652294,-0.10313187,0.4204816,-0.7720885
1541858158778,0,0,0,0.46678835,-0.10326461,0.420335,-0.77120924
1541858158804,0,0,0,0.46664023,-0.10363274,0.4210952,-0.7708346
1541858158818,0,0,0,0.46680263,-0.10399491,0.4219938,-0.7701957
1541858158838,0,0,0,0.46671355,-0.10514824,0.42287552,-0.76960945
1541858158859,0,0,0,0.46634442,-0.10556245,0.42317128,-0.7696139
1541858158877,0,0,0,0.46735737,-0.10587923,0.42283353,-0.7691414
1541858158897,0,0,0,0.4678856,-0.10634848,0.4215963,-0.7694346
1541858158918,0,0,0,0.46854138,-0.10612355,0.42062962,-0.7695956
1541858158940,0,0,0,0.46961972,-0.10591401,0.41957515,-0.76954293
1541858158960,0,0,0,0.47021598,-0.10608285,0.41920292,-0.76935834
1541858158977,0,0,0,0.47077006,-0.105746984,0.41952598,-0.7688895
1541858158998,0,0,0,0.4698918,-0.105789624,0.4199854,-0.7691701
1541858159018,0,0,0,0.46978074,-0.10627412,0.4200863,-0.769116
1541858159040,0,0,0,0.4690047,-0.10639894,0.42038313,-0.76941025
1541858159060,0,0,0,0.46777067,-0.10717827,0.42101982,-0.769705
1541858159078,0,0,0,0.4676819,-0.10739357,0.4208146,-0.76984113
1541858159103,0,0,0,0.4679039,-0.1073375,0.42031777,-0.76998544
1541858159119,0,0,0,0.4676043,-0.10711941,0.42003602,-0.77035147
1541858159138,0,0,0,0.46793887,-0.106555805,0.41964495,-0.7704397
1541858159158,0,0,0,0.4687234,-0.1066479,0.4196312,-0.7699573
1541858159185,0,0,0,0.46836334,-0.106272236,0.41984564,-0.7701116
1541858159214,0,0,0,0.46753538,-0.10554331,0.42005238,-0.77060205
1541858159218,0,0,0,0.4662268,-0.105078876,0.42056388,-0.771179
1541858159238,0,0,0,0.4649131,-0.10456809,0.42090714,-0.7718539
1541858159259,0,0,0,0.46417004,-0.10432525,0.4211668,-0.77219236
1541858159279,0,0,0,0.46436307,-0.10428931,0.42103985,-0.7721504
1541858159302,0,0,0,0.464566,-0.104113206,0.42094544,-0.77210355
1541858159319,0,0,0,0.46432856,-0.10377411,0.4208961,-0.7723189
1541858159341,0,0,0,0.46450135,-0.10341952,0.42054936,-0.7724514
1541858159360,0,0,0,0.46466473,-0.103698954,0.42059582,-0.7722905
1541858159377,0,0,0,0.46493837,-0.104212634,0.4210073,-0.7718322
1541858159400,0,0,0,0.46469745,-0.1041279,0.42128572,-0.7718368
1541858159419,0,0,0,0.464087,-0.103981696,0.4214809,-0.7721172
1541858159439,0,0,0,0.46346968,-0.10373146,0.42143473,-0.7725467
1541858159460,0,0,0,0.46249062,-0.10344074,0.42160347,-0.77308017
1541858159478,0,0,0,0.4621131,-0.103393845,0.42203575,-0.7730764
1541858159502,0,0,0,0.46281886,-0.10315342,0.42176044,-0.7728365
1541858159519,0,0,0,0.46318027,-0.10286065,0.42128053,-0.7729207
1541858159537,0,0,0,0.46329194,-0.10256969,0.4213063,-0.7728784
1541858159560,0,0,0,0.46377248,-0.1026896,0.42141446,-0.77251524
1541858159578,0,0,0,0.4647268,-0.10317497,0.4215452,-0.7718054
1541858159605,0,0,0,0.4650814,-0.103228375,0.4215724,-0.7715698
1541858159618,0,0,0,0.46486253,-0.10332418,0.4217037,-0.7716171
1541858159639,0,0,0,0.46529758,-0.103515275,0.42173603,-0.7713116
1541858159660,0,0,0,0.46526256,-0.1037835,0.42201737,-0.7711427
1541858159678,0,0,0,0.46532327,-0.1041905,0.42254427,-0.7707626
1541858159698,0,0,0,0.46537265,-0.10425913,0.4228353,-0.770564
1541858159722,0,0,0,0.46524724,-0.10456895,0.42295283,-0.77053326
1541858159745,0,0,0,0.46517494,-0.10402784,0.4224639,-0.77091813
1541858159758,0,0,0,0.46561757,-0.10436692,0.4222987,-0.7706956
1541858159779,0,0,0,0.46637258,-0.104955874,0.4224079,-0.77009904
1541858159804,0,0,0,0.46634167,-0.105142,0.42283288,-0.7698591
1541858159820,0,0,0,0.46575156,-0.10513272,0.4231992,-0.77001625
1541858159842,0,0,0,0.46585327,-0.10500621,0.42308196,-0.77003646
1541858159861,0,0,0,0.46621403,-0.10517978,0.42276186,-0.76997024
1541858159878,0,0,0,0.46704146,-0.10521319,0.42231938,-0.76970696
1541858159898,0,0,0,0.4677418,-0.10515045,0.42232957,-0.7692846
1541858159920,0,0,0,0.46832454,-0.10534212,0.42247897,-0.76882166
1541858159942,0,0,0,0.46803114,-0.10526736,0.42275363,-0.7688597
1541858159960,0,0,0,0.46723557,-0.10497984,0.4234493,-0.7689999
1541858159979,0,0,0,0.46758252,-0.105198756,0.4234891,-0.76873714
1541858160004,0,0,0,0.46717435,-0.10500919,0.42345864,-0.76902795
1541858160022,0,0,0,0.46627125,-0.10468427,0.42362112,-0.7695307
1541858160042,0,0,0,0.46562254,-0.10438246,0.4236005,-0.7699757
1541858160062,0,0,0,0.4652482,-0.10451121,0.42383036,-0.77005804
1541858160088,0,0,0,0.46431732,-0.10389947,0.4241041,-0.7705518
1541858160106,0,0,0,0.4639998,-0.10363755,0.42407298,-0.7707954
1541858160121,0,0,0,0.46393493,-0.103757456,0.42433092,-0.7706763
1541858160139,0,0,0,0.463621,-0.103783734,0.4248019,-0.77060235
1541858160161,0,0,0,0.4632589,-0.10374524,0.42509112,-0.77066576
1541858160179,0,0,0,0.46337932,-0.10355851,0.4249511,-0.7706957
1541858160207,0,0,0,0.46303484,-0.103467196,0.4248758,-0.77095646
1541858160221,0,0,0,0.4623602,-0.1028862,0.42474586,-0.77151054
1541858160241,0,0,0,0.46262217,-0.10278504,0.42467317,-0.771407
1541858160261,0,0,0,0.46291304,-0.10290383,0.42464748,-0.77123076
1541858160280,0,0,0,0.46302402,-0.10266956,0.42477122,-0.7711272
1541858160301,0,0,0,0.46249953,-0.10235477,0.4250144,-0.7713498
1541858160320,0,0,0,0.46238002,-0.10238744,0.42513517,-0.7713505
1541858160339,0,0,0,0.4621358,-0.10256486,0.4257778,-0.7711189
1541858160360,0,0,0,0.46166652,-0.102529176,0.4259599,-0.7713041
1541858160380,0,0,0,0.46206623,-0.10270095,0.42570323,-0.77118355
1541858160407,0,0,0,0.46115628,-0.10280736,0.42607442,-0.77150905
1541858160419,0,0,0,0.46014088,-0.10198164,0.42604378,-0.7722415
1541858160440,0,0,0,0.4594087,-0.10170147,0.42605397,-0.7727087
1541858160460,0,0,0,0.45904073,-0.10144627,0.42601648,-0.7729815
1541858160480,0,0,0,0.45945203,-0.101454586,0.42568946,-0.77291614
1541858160502,0,0,0,0.4591848,-0.1014109,0.42583093,-0.7730027
1541858160520,0,0,0,0.45921654,-0.101124175,0.42562786,-0.7731332
1541858160541,0,0,0,0.4588665,-0.101230495,0.42589977,-0.77317756
1541858160560,0,0,0,0.45878163,-0.1011225,0.42607877,-0.7731433
1541858160579,0,0,0,0.45930845,-0.101594284,0.4262522,-0.7726731
1541858160605,0,0,0,0.45899373,-0.10149205,0.42628807,-0.77285355
1541858160621,0,0,0,0.4586254,-0.10106957,0.4261675,-0.7731941
1541858160641,0,0,0,0.45816857,-0.10081643,0.42596528,-0.77360934
1541858160661,0,0,0,0.4584981,-0.100790635,0.42571822,-0.7735534
1541858160679,0,0,0,0.459019,-0.10100497,0.42556077,-0.7733031
1541858160699,0,0,0,0.458912,-0.100656405,0.4251047,-0.7736629
1541858160721,0,0,0,0.45809248,-0.10021549,0.42516953,-0.77416986
1541858160742,0,0,0,0.45753357,-0.09991251,0.42536387,-0.7744328
1541858160761,0,0,0,0.45749414,-0.1000369,0.42534393,-0.77445096
1541858160780,0,0,0,0.4575335,-0.10036633,0.42570925,-0.7741843
1541858160804,0,0,0,0.45753926,-0.10052312,0.42582238,-0.77409834
1541858160822,0,0,0,0.45725623,-0.100456096,0.4255764,-0.77440953
1541858160840,0,0,0,0.45676008,-0.100141875,0.4254067,-0.7748362
1541858160862,0,0,0,0.45706433,-0.10026004,0.42499506,-0.77486736
1541858160881,0,0,0,0.45773822,-0.100368544,0.42443645,-0.7747617
1541858160901,0,0,0,0.45895937,-0.100733,0.42381334,-0.774333
1541858160921,0,0,0,0.45907706,-0.10101302,0.42377636,-0.7742469
1541858160940,0,0,0,0.459039,-0.101054296,0.42392775,-0.7741812
1541858160961,0,0,0,0.45914996,-0.10112745,0.4238937,-0.77412444
1541858160980,0,0,0,0.4592158,-0.10125949,0.42382535,-0.7741057
1541858161004,0,0,0,0.45845273,-0.101220496,0.42402044,-0.7744562
1541858161021,0,0,0,0.45749503,-0.10061647,0.42398253,-0.77512157
1541858161042,0,0,0,0.45720297,-0.100024864,0.42335176,-0.77571505
1541858161061,0,0,0,0.45686904,-0.09986538,0.42314705,-0.77604395
1541858161080,0,0,0,0.45660496,-0.099043444,0.42275307,-0.7765193
1541858161103,0,0,0,0.45675707,-0.098815896,0.42262885,-0.77652645
1541858161121,0,0,0,0.45697188,-0.09880837,0.4226558,-0.7763863
1541858161141,0,0,0,0.45768687,-0.099148855,0.4227659,-0.7758616
1541858161161,0,0,0,0.45887986,-0.09971613,0.42276812,-0.7750827
1541858161180,0,0,0,0.46074316,-0.100356296,0.422046,-0.77428776
1541858161205,0,0,0,0.46264347,-0.10123233,0.4215073,-0.7733335
1541858161221,0,0,0,0.46345285,-0.101503186,0.4212614,-0.7729474
1541858161240,0,0,0,0.4642715,-0.10198975,0.42124626,-0.77239996
1541858161261,0,0,0,0.46428826,-0.101695895,0.4211908,-0.77245885
1541858161280,0,0,0,0.46403435,-0.10184069,0.4216917,-0.7723191
1541858161303,0,0,0,0.46381938,-0.10155823,0.42161334,-0.7725281
1541858161322,0,0,0,0.4634583,-0.101336606,0.42126402,-0.77296436
1541858161339,0,0,0,0.4629815,-0.10142869,0.4213306,-0.7732017
1541858161361,0,0,0,0.4625351,-0.100559995,0.42061254,-0.7739729
1541858161380,0,0,0,0.46180058,-0.100689285,0.4206383,-0.7743807
1541858161403,0,0,0,0.4612785,-0.1004632,0.42099848,-0.7745254
1541858161422,0,0,0,0.46195427,-0.10044839,0.42076546,-0.77425116
1541858161443,0,0,0,0.46278676,-0.10053127,0.42022312,-0.7740378
1541858161462,0,0,0,0.46347797,-0.100839674,0.41993436,-0.7737407
1541858161480,0,0,0,0.4633817,-0.10142203,0.42068627,-0.7733137
1541858161504,0,0,0,0.46305788,-0.10101844,0.4208845,-0.77345276
1541858161525,0,0,0,0.4628058,-0.10123686,0.42080864,-0.7736162
1541858161542,0,0,0,0.4631268,-0.10138827,0.42042854,-0.773611
1541858161561,0,0,0,0.46372738,-0.101670615,0.41999635,-0.7734488
1541858161581,0,0,0,0.46443307,-0.10118541,0.41920537,-0.7735181
1541858161600,0,0,0,0.46488494,-0.10138244,0.4188674,-0.773404
1541858161621,0,0,0,0.4636804,-0.100901924,0.4195454,-0.7738223
1541858161643,0,0,0,0.46248096,-0.10012405,0.41993642,-0.77442896
1541858161662,0,0,0,0.46117553,-0.100105286,0.4202583,-0.7750348
1541858161681,0,0,0,0.46008316,-0.09939733,0.4200903,-0.77586585
1541858161704,0,0,0,0.4586175,-0.0990794,0.42025954,-0.7766822
1541858161723,0,0,0,0.4574261,-0.09866902,0.4204706,-0.7773225
1541858161741,0,0,0,0.45669854,-0.09838565,0.4208261,-0.7775938
1541858161762,0,0,0,0.4564457,-0.09820697,0.42089453,-0.77772796
1541858161782,0,0,0,0.45701733,-0.098222785,0.42050752,-0.77759945
1541858161806,0,0,0,0.4574088,-0.09858527,0.42022985,-0.7774735
1541858161822,0,0,0,0.45802027,-0.098776154,0.41971943,-0.77736497
1541858161841,0,0,0,0.45935,-0.09945525,0.41952792,-0.7765968
1541858161861,0,0,0,0.46069834,-0.10040342,0.41961437,-0.7756288
1541858161880,0,0,0,0.46281546,-0.10120234,0.419215,-0.7744796
1541858161902,0,0,0,0.46352896,-0.10140511,0.41920745,-0.7740304
1541858161922,0,0,0,0.46389493,-0.101464786,0.41911837,-0.7738515
1541858161940,0,0,0,0.4640421,-0.10160269,0.41935682,-0.773616
1541858161962,0,0,0,0.46447563,-0.10163702,0.41921136,-0.77343017
1541858161981,0,0,0,0.46556056,-0.102099285,0.4187269,-0.77297926
1541858162002,0,0,0,0.4658142,-0.10231082,0.4184681,-0.7729386
1541858162022,0,0,0,0.46567127,-0.102086686,0.41836607,-0.77310956
1541858162042,0,0,0,0.46455356,-0.10163897,0.4188338,-0.77358764
1541858162061,0,0,0,0.46435112,-0.101519436,0.41921708,-0.7735174
1541858162080,0,0,0,0.4641554,-0.1015078,0.41981095,-0.7733141
1541858162103,0,0,0,0.46382022,-0.10123715,0.4199197,-0.7734916
1541858162125,0,0,0,0.46325442,-0.10101172,0.4199858,-0.7738243
1541858162143,0,0,0,0.46241534,-0.10092169,0.42061517,-0.77399594
1541858162163,0,0,0,0.46296346,-0.10134995,0.420546,-0.77364993
1541858162181,0,0,0,0.46366894,-0.10124224,0.4198488,-0.7736201
1541858162206,0,0,0,0.4644458,-0.10114138,0.41909525,-0.7735759
1541858162225,0,0,0,0.4645149,-0.10128471,0.41921055,-0.7734532
1541858162240,0,0,0,0.46423694,-0.101170845,0.4199401,-0.7732393
1541858162262,0,0,0,0.46487746,-0.101516895,0.42040265,-0.7725574
1541858162281,0,0,0,0.46601155,-0.10188352,0.4202648,-0.77190053
1541858162306,0,0,0,0.46609938,-0.1019744,0.42004302,-0.77195626
1541858162323,0,0,0,0.46519122,-0.10158913,0.42025363,-0.7724401
1541858162342,0,0,0,0.46518305,-0.1016882,0.4202785,-0.77241844
1541858162362,0,0,0,0.46533513,-0.10201699,0.4204402,-0.77219546
1541858162381,0,0,0,0.46509627,-0.10202976,0.4207494,-0.7721693
1541858162403,0,0,0,0.46453068,-0.10180149,0.42090648,-0.7724543
1541858162421,0,0,0,0.4628825,-0.10119814,0.421273,-0.7733226
1541858162441,0,0,0,0.4616448,-0.100912265,0.42178628,-0.77382
1541858162462,0,0,0,0.46126184,-0.101053566,0.42196515,-0.7739323
1541858162481,0,0,0,0.4615316,-0.10109761,0.4217471,-0.7738846
1541858162506,0,0,0,0.46098498,-0.10072853,0.4216535,-0.77430934
1541858162523,0,0,0,0.45985794,-0.10035668,0.4218394,-0.77492636
1541858162541,0,0,0,0.4600202,-0.09998586,0.42184258,-0.7748762
1541858162561,0,0,0,0.4607792,-0.1001435,0.4218511,-0.77440006
1541858162581,0,0,0,0.4615945,-0.100232586,0.42133313,-0.774185
1541858162607,0,0,0,0.4613459,-0.1003252,0.42217535,-0.77386224
1541858162623,0,0,0,0.46064308,-0.100237004,0.4232218,-0.77372074
1541858162643,0,0,0,0.46047983,-0.100017175,0.42315394,-0.7738835
1541858162662,0,0,0,0.4604178,-0.10020446,0.42316556,-0.77388984
1541858162682,0,0,0,0.46087322,-0.10066916,0.4231316,-0.7735769
1541858162709,0,0,0,0.4604316,-0.10042709,0.42305696,-0.77391213
1541858162731,0,0,0,0.4597114,-0.1000553,0.42319754,-0.7743114
1541858162741,0,0,0,0.45930102,-0.10066272,0.4236074,-0.7742522
1541858162763,0,0,0,0.45936918,-0.10139417,0.4242301,-0.77377516
1541858162782,0,0,0,0.46038362,-0.10213141,0.42408532,-0.77315444
1541858162804,0,0,0,0.4611907,-0.10258978,0.42280325,-0.7733149
1541858162822,0,0,0,0.4617613,-0.103149384,0.42228198,-0.7731847
1541858162841,0,0,0,0.4619917,-0.103957534,0.42267057,-0.7727264
1541858162862,0,0,0,0.46301913,-0.104339,0.4223559,-0.772232
1541858162882,0,0,0,0.46482655,-0.104524806,0.42144933,-0.77161604
1541858162911,0,0,0,0.46626917,-0.105079636,0.42087445,-0.7709838
1541858162923,0,0,0,0.46554783,-0.10482112,0.4212856,-0.7712305
1541858162943,0,0,0,0.46457946,-0.10503268,0.42258507,-0.77107453
1541858162962,0,0,0,0.46473232,-0.10517996,0.4229717,-0.77075046
1541858162982,0,0,0,0.46459594,-0.104692936,0.42278862,-0.77099925
1541858163006,0,0,0,0.46387583,-0.10412799,0.4226244,-0.7715991
1541858163022,0,0,0,0.4631098,-0.10382521,0.42276388,-0.77202356
1541858163043,0,0,0,0.46247894,-0.10342269,0.42324027,-0.7721947
1541858163062,0,0,0,0.46155638,-0.10253814,0.42311844,-0.7729311
1541858163081,0,0,0,0.46178216,-0.10240539,0.4223865,-0.7732141
1541858163105,0,0,0,0.4610852,-0.10226192,0.42238817,-0.77364796
1541858163126,0,0,0,0.4603101,-0.102332145,0.4232709,-0.77361786
1541858163142,0,0,0,0.4608806,-0.10258409,0.4233938,-0.77317744
1541858163162,0,0,0,0.4614907,-0.10297125,0.42316782,-0.77288574
1541858163182,0,0,0,0.46235165,-0.10337403,0.42272204,-0.7725612
1541858163206,0,0,0,0.46298823,-0.10392716,0.42235973,-0.7723039
1541858163222,0,0,0,0.463296,-0.10457269,0.42248702,-0.7719625
1541858163242,0,0,0,0.4635521,-0.10468349,0.42231205,-0.7718895
1541858163262,0,0,0,0.46431318,-0.104976624,0.4218806,-0.77162826
1541858163281,0,0,0,0.4648302,-0.1047225,0.4211884,-0.77172947
1541858163305,0,0,0,0.4648432,-0.10493781,0.42127025,-0.77164775
1541858163325,0,0,0,0.46484753,-0.10517021,0.42183068,-0.7713073
1541858163342,0,0,0,0.46463162,-0.10499666,0.4224009,-0.771149
1541858163363,0,0,0,0.46442866,-0.10511127,0.42233142,-0.77129364
1541858163382,0,0,0,0.46414274,-0.10519161,0.42210263,-0.77158
1541858163403,0,0,0,0.4635473,-0.105228946,0.42246073,-0.77173686
1541858163427,0,0,0,0.46372983,-0.105155826,0.4219463,-0.77191854
1541858163443,0,0,0,0.46363962,-0.10496777,0.42109728,-0.7724618
1541858163463,0,0,0,0.46344304,-0.10497865,0.42145532,-0.77238303
1541858163482,0,0,0,0.46326,-0.10525673,0.4219341,-0.77219355
1541858163505,0,0,0,0.46298575,-0.10492676,0.42240816,-0.7721438
1541858163525,0,0,0,0.4630262,-0.104844175,0.42237544,-0.7721486
1541858163543,0,0,0,0.4641276,-0.10498525,0.42155218,-0.77191806
1541858163563,0,0,0,0.46465433,-0.10520177,0.42132923,-0.7716934
1541858163583,0,0,0,0.46436948,-0.10550449,0.42127377,-0.7718537
1541858163602,0,0,0,0.46409225,-0.104819834,0.42090017,-0.7723175
1541858163622,0,0,0,0.46305043,-0.1043551,0.42094168,-0.77298284
1541858163643,0,0,0,0.46213627,-0.10328273,0.42035642,-0.7739918
1541858163664,0,0,0,0.46106923,-0.10298931,0.42102516,-0.77430385
1541858163688,0,0,0,0.4600894,-0.10271952,0.42180023,-0.7745005
1541858163704,0,0,0,0.45855355,-0.1017095,0.42246872,-0.77518
1541858163724,0,0,0,0.45800105,-0.10148229,0.42255613,-0.7754887
1541858163744,0,0,0,0.45842537,-0.10151066,0.42216197,-0.775449
1541858163763,0,0,0,0.4588559,-0.102208205,0.4225252,-0.77490467
1541858163783,0,0,0,0.45972902,-0.10274399,0.42235467,-0.7744092
1541858163810,0,0,0,0.46063718,-0.1027143,0.42194232,-0.77409816
1541858163826,0,0,0,0.46169436,-0.10251462,0.42126375,-0.7738643
1541858163844,0,0,0,0.46255788,-0.10300075,0.42089012,-0.77348727
1541858163863,0,0,0,0.4635989,-0.10324438,0.4208832,-0.7728351
1541858163882,0,0,0,0.46346295,-0.10350149,0.4213796,-0.7726117
1541858163906,0,0,0,0.46376035,-0.10307587,0.42063093,-0.772898
1541858163924,0,0,0,0.46287596,-0.10291619,0.42093635,-0.77328306
1541858163944,0,0,0,0.46288452,-0.10303414,0.42093349,-0.7732638
1541858163963,0,0,0,0.4623306,-0.10278605,0.42120647,-0.7734795
1541858163983,0,0,0,0.46147695,-0.10262555,0.42186472,-0.7736519
1541858164006,0,0,0,0.46122065,-0.10252955,0.4220969,-0.77369076
1541858164024,0,0,0,0.4603529,-0.102543145,0.42287704,-0.77377975
1541858164044,0,0,0,0.46070942,-0.10268715,0.42267087,-0.77366114
1541858164063,0,0,0,0.4616174,-0.10290193,0.4219639,-0.77347726
1541858164083,0,0,0,0.4625575,-0.10347003,0.42153463,-0.77307373
1541858164107,0,0,0,0.46240973,-0.103538044,0.42170864,-0.7730582
1541858164125,0,0,0,0.46286035,-0.10369372,0.42170325,-0.7727705
1541858164144,0,0,0,0.46335244,-0.104419425,0.42198554,-0.7722236
1541858164163,0,0,0,0.4633832,-0.10468653,0.4221359,-0.7720868
1541858164183,0,0,0,0.46314237,-0.104814604,0.4224306,-0.77205276
1541858164208,0,0,0,0.46273607,-0.10475652,0.4226484,-0.7721852
1541858164225,0,0,0,0.46198565,-0.10451895,0.42293236,-0.77251107
1541858164245,0,0,0,0.46125162,-0.10443498,0.4235506,-0.7726223
1541858164264,0,0,0,0.46094108,-0.10479381,0.42424104,-0.7723802
1541858164283,0,0,0,0.46065146,-0.10506044,0.42504126,-0.7720767
1541858164303,0,0,0,0.4595119,-0.10452587,0.4255602,-0.77254236
1541858164326,0,0,0,0.45794073,-0.10395508,0.42628503,-0.7731525
1541858164346,0,0,0,0.4570801,-0.10344656,0.42674354,-0.7734769
1541858164365,0,0,0,0.45682055,-0.10345407,0.42735717,-0.77329046
1541858164384,0,0,0,0.45692664,-0.10363428,0.42811036,-0.77278686
1541858164403,0,0,0,0.4570404,-0.10370128,0.42846927,-0.77251166
1541858164424,0,0,0,0.45628798,-0.10305717,0.42868808,-0.77292114
1541858164444,0,0,0,0.45544752,-0.10253157,0.42903322,-0.7732951
1541858164463,0,0,0,0.4552826,-0.102418795,0.4292197,-0.7733037
1541858164483,0,0,0,0.4551725,-0.10217274,0.42922056,-0.7734005
1541858164507,0,0,0,0.4544036,-0.10184056,0.42971572,-0.77362156
1541858164523,0,0,0,0.4530867,-0.101237,0.4300909,-0.7742645
1541858164546,0,0,0,0.45199808,-0.101104334,0.43091214,-0.7744614
1541858164570,0,0,0,0.4514441,-0.101078786,0.43150935,-0.7744555
1541858164585,0,0,0,0.45180026,-0.1014524,0.43176663,-0.7740553
1541858164610,0,0,0,0.45246792,-0.10197933,0.43189162,-0.7735261
1541858164626,0,0,0,0.4528613,-0.10274434,0.43206045,-0.7731003
1541858164645,0,0,0,0.45395717,-0.1034849,0.43249583,-0.77211463
1541858164665,0,0,0,0.45531765,-0.10442837,0.4326061,-0.77112424
1541858164684,0,0,0,0.45650038,-0.10513417,0.43285313,-0.7701898
1541858164707,0,0,0,0.45699617,-0.10502691,0.43319684,-0.76971704
1541858164724,0,0,0,0.45648053,-0.10629976,0.4345176,-0.7691037
1541858164746,0,0,0,0.45507887,-0.1080122,0.4338301,-0.77008307
1541858164765,0,0,0,0.4557756,-0.108060814,0.43124634,-0.7711148
1541858164783,0,0,0,0.45437735,-0.1096273,0.4308484,-0.771941
1541858164809,0,0,0,0.45208198,-0.10978319,0.43335712,-0.77186215
1541858164829,0,0,0,0.45070612,-0.108820654,0.4345158,-0.7721516
1541858164845,0,0,0,0.45114765,-0.107777536,0.43266055,-0.7730813
1541858164865,0,0,0,0.45171314,-0.10696939,0.43096927,-0.7738077
1541858164883,0,0,0,0.45073175,-0.1069285,0.43094775,-0.7743973
1541858164905,0,0,0,0.44896024,-0.106698275,0.43205068,-0.7748435
1541858164925,0,0,0,0.4477228,-0.106492795,0.43286663,-0.7751323
1541858164945,0,0,0,0.44794074,-0.10548272,0.43240097,-0.7754044
1541858164964,0,0,0,0.4490429,-0.10403272,0.4311084,-0.77568245
1541858164984,0,0,0,0.44949135,-0.10324485,0.4311696,-0.77549404
1541858165006,0,0,0,0.449025,-0.10243692,0.4321597,-0.7753201
1541858165026,0,0,0,0.44893146,-0.101844974,0.432378,-0.77533054
1541858165046,0,0,0,0.44985408,-0.10156097,0.43187192,-0.7751151
1541858165065,0,0,0,0.45087513,-0.10129623,0.43127888,-0.7748866
1541858165084,0,0,0,0.45211208,-0.1011851,0.43011153,-0.77482927
1541858165107,0,0,0,0.4535317,-0.10077669,0.4284572,-0.7749693
1541858165128,0,0,0,0.45542398,-0.100012004,0.42603236,-0.7752954
1541858165145,0,0,0,0.4577769,-0.09958037,0.4228255,-0.7757208
1541858165165,0,0,0,0.4600623,-0.09897709,0.4196184,-0.7761873
1541858165184,0,0,0,0.46095428,-0.09864509,0.41741803,-0.77688646
1541858165213,0,0,0,0.46009701,-0.098566346,0.41682905,-0.77772033
1541858165225,0,0,0,0.45871198,-0.09927968,0.41810566,-0.77776253
