time,lt,rt,rb,w,x,y,z
1541856540935,0,1,0,0.080898,0.100664,0.327221,0.93608093
1541856540957,0,1,0,0.082506,0.100328,0.327658,0.9358239
1541856540978,0,1,0,0.084516,0.100458,0.327941,0.935531
1541856540999,0,1,0,0.086548,0.101129,0.326001,0.935951
1541856541020,0,1,0,0.08831,0.101756,0.323827,0.936473
1541856541040,0,1,0,0.08992,0.102333,0.323608,0.93633294
1541856541062,0,1,0,0.09151,0.102652,0.324896,0.93569803
1541856541084,0,1,0,0.093051,0.102874,0.324879,0.9355271
1541856541103,0,1,0,0.094348,0.103857,0.323145,0.935889
1541856541124,0,1,0,0.095047,0.105699,0.321666,0.936121
1541856541147,0,1,0,0.095313,0.106691,0.322518,0.935689
1541856541166,0,1,0,0.095978,0.10645,0.324951,0.934806
1541856541187,0,1,0,0.09742,0.106629,0.325766,0.934353
1541856541210,0,1,0,0.099396,0.107711,0.323299,0.9348769
1541856541229,0,1,0,0.100739,0.109539,0.318538,0.9361551
1541856541251,0,1,0,0.101464,0.111239,0.315317,0.93696594
1541856541274,0,1,0,0.101358,0.111449,0.315285,0.9369631
1541856541293,0,1,0,0.099917,0.109987,0.318673,0.936144
1541856541313,0,1,0,0.099447,0.109079,0.321338,0.93538904
1541856541335,0,1,0,0.100164,0.109035,0.32125,0.93534803
1541856541354,0,1,0,0.101519,0.109778,0.31956,0.935694
1541856541375,0,1,0,0.102189,0.109067,0.319353,0.9357741
1541856541397,0,1,0,0.103166,0.108558,0.320925,0.93518806
1541856541417,0,1,0,0.104134,0.109147,0.322127,0.9345989
1541856541438,0,1,0,0.104359,0.110068,0.321818,0.93457294
1541856541461,0,0,0,0.103916,0.110257,0.321093,0.934849
1541856541480,0,0,0,0.10422,0.10956,0.320292,0.9351721
1541856541501,0,0,0,0.105218,0.108853,0.318615,0.93571496
1541856541523,0,0,0,0.106262,0.107512,0.316723,0.936394
1541856541543,0,0,0,0.107286,0.106107,0.314956,0.937034
1541856541564,0,0,0,0.1083,0.104332,0.313896,0.937472
1541856541586,0,0,0,0.109352,0.102612,0.313636,0.9376271
1541856541607,0,0,0,0.110455,0.101781,0.312705,0.937899
1541856541628,0,0,0,0.111267,0.100929,0.310718,0.938555
1541856541649,0,0,0,0.112093,0.100333,0.308365,0.93929696
1541856541669,0,0,0,0.112987,0.099485,0.306804,0.93979096
1541856541690,0,0,0,0.114305,0.098136,0.306315,0.93993306
1541856541713,0,0,0,0.115784,0.096353,0.305755,0.9401181
1541856541732,0,0,0,0.117321,0.094646,0.304333,0.94056296
1541856541753,0,0,0,0.118476,0.093584,0.302015,0.94127107
1541856541775,0,0,0,0.118934,0.092784,0.299758,0.942013
1541856541795,0,0,0,0.11929,0.091976,0.298513,0.942443
1541856541816,0,0,0,0.119937,0.090959,0.298525,0.942456
1541856541838,0,0,0,0.120666,0.08983,0.298697,0.942417
1541856541858,0,0,0,0.12177,0.089494,0.298098,0.94249606
1541856541880,0,0,0,0.122827,0.090115,0.296756,0.94272304
1541856541901,0,0,0,0.123919,0.090659,0.29596,0.94277906
1541856541922,0,0,0,0.125293,0.091085,0.2958,0.942606
1541856541943,0,0,0,0.12634,0.091245,0.294791,0.942767
1541856541966,0,0,0,0.127208,0.092001,0.293112,0.9431
1541856541987,0,0,0,0.127797,0.092945,0.291701,0.943365
1541856542008,0,0,0,0.128204,0.093721,0.291217,0.943383
1541856542031,0,0,0,0.128986,0.093957,0.29145,0.94318104
1541856542052,0,0,0,0.129734,0.093283,0.291761,0.94304895
1541856542072,0,0,0,0.130561,0.092552,0.291531,0.94307804
1541856542094,0,0,0,0.131697,0.091127,0.290938,0.9432421
1541856542113,0,0,0,0.132298,0.089385,0.289923,0.943637
1541856542135,0,0,0,0.132286,0.088269,0.289101,0.94399595
1541856542157,0,0,0,0.131967,0.088472,0.289218,0.94398594
1541856542175,0,0,0,0.13192,0.08849,0.289579,0.9438801
1541856542198,0,0,0,0.132669,0.088027,0.28968,0.943787
1541856542218,0,0,0,0.133922,0.087414,0.289554,0.94370604
1541856542239,0,0,0,0.135191,0.08661,0.288825,0.943822
1541856542259,0,0,0,0.136214,0.085994,0.28706,0.94427
1541856542285,0,0,0,0.136658,0.086812,0.284481,0.944911
1541856542304,0,0,0,0.136662,0.088324,0.282434,0.945385
1541856542323,0,0,0,0.136611,0.089145,0.28202,0.945438
1541856542346,0,0,0,0.137167,0.087916,0.282411,0.9453571
1541856542364,0,0,0,0.13816,0.086434,0.281761,0.945542
1541856542389,0,0,0,0.138967,0.085144,0.27968,0.946159
1541856542406,0,0,0,0.139824,0.084203,0.277728,0.946692
1541856542427,0,0,0,0.14049,0.082702,0.27726,0.946862
1541856542448,0,0,0,0.141078,0.081187,0.277477,0.94684196
1541856542475,0,0,0,0.141035,0.080614,0.276782,0.94710207
1541856542491,0,0,0,0.140728,0.081003,0.275262,0.947557
1541856542512,0,0,0,0.140394,0.080488,0.274254,0.947942
1541856542537,0,0,0,0.140324,0.080192,0.274673,0.947857
1541856542553,0,0,0,0.140667,0.079597,0.275427,0.9476371
1541856542575,0,0,0,0.141348,0.078701,0.274777,0.94779897
1541856542604,0,0,0,0.142,0.077993,0.272724,0.94835305
1541856542618,0,0,0,0.14256,0.077108,0.27168,0.94864106
1541856542636,0,0,0,0.143338,0.076005,0.272619,0.94834304
1541856542659,0,0,0,0.144238,0.074848,0.273769,0.947968
1541856542679,0,0,0,0.144657,0.07407,0.273885,0.94793105
1541856542702,0,0,0,0.144798,0.073235,0.273864,0.947981
1541856542719,1,0,0,0.1454,0.074004,0.274647,0.94760203
1541856542738,1,0,0,0.146358,0.074984,0.274822,0.947327
1541856542760,1,0,0,0.146456,0.073656,0.272883,0.947976
1541856542782,1,0,0,0.146144,0.072807,0.272275,0.9482651
1541856542802,1,0,0,0.146091,0.072717,0.272681,0.94816303
1541856542823,1,0,0,0.146282,0.071884,0.272666,0.948202
1541856542845,1,0,0,0.146666,0.070521,0.272548,0.948279
1541856542865,1,0,0,0.146867,0.06904,0.272364,0.9484091
1541856542885,1,0,0,0.146885,0.068739,0.271743,0.948606
1541856542908,1,0,0,0.146793,0.069339,0.271002,0.948789
1541856542927,1,0,0,0.146817,0.068852,0.271401,0.9487059
1541856542949,1,0,0,0.146956,0.068106,0.272029,0.94855905
1541856542971,1,0,0,0.146957,0.066775,0.272538,0.9485071
1541856542990,1,0,0,0.14717,0.065568,0.272838,0.948472
1541856543011,1,0,0,0.147451,0.064314,0.272904,0.948496
1541856543035,1,0,0,0.147494,0.063407,0.273215,0.94846106
1541856543053,1,0,0,0.147183,0.062654,0.273736,0.9484091
1541856543075,1,0,0,0.146807,0.061386,0.273968,0.948483
1541856543097,1,0,0,0.146402,0.06018,0.273879,0.948648
1541856543117,1,0,0,0.145952,0.058994,0.273936,0.948776
1541856543138,1,0,0,0.145462,0.057534,0.274218,0.948859
1541856543161,1,0,0,0.144588,0.056078,0.27422,0.94907904
1541856543179,1,0,0,0.141109,0.053977,0.274564,0.949625
1541856543201,1,0,0,0.140016,0.052567,0.2753,0.949653
1541856543223,1,0,0,0.139245,0.050958,0.276409,0.94953203
1541856543242,1,0,0,0.139118,0.049107,0.277499,0.94933
1541856543263,1,0,0,0.139336,0.046726,0.278169,0.9492221
1541856543286,1,0,0,0.139429,0.043572,0.278513,0.9492581
1541856543306,1,0,0,0.139249,0.040725,0.278915,0.94929194
1541856543328,1,0,0,0.138755,0.038274,0.279563,0.949276
1541856543349,1,0,0,0.138002,0.035753,0.280242,0.9492841
1541856543369,1,0,0,0.136717,0.033152,0.280996,0.949342
1541856543391,1,0,0,0.135483,0.03049,0.28212,0.94927406
1541856543411,1,0,0,0.13435,0.027217,0.283479,0.94913006
1541856543431,1,0,0,0.133641,0.023636,0.284688,0.948964
1541856543452,1,0,0,0.133,0.019653,0.285573,0.948879
1541856543474,1,0,0,0.132426,0.015399,0.286479,0.94876504
1541856543493,1,0,0,0.131905,0.011255,0.287625,0.94854903
1541856543516,1,0,0,0.130997,0.007788,0.289226,0.948223
1541856543537,1,0,0,0.129823,0.004436,0.290672,0.947963
1541856543557,1,0,0,0.128353,0.001275,0.291034,0.94806194
1541856543578,1,0,0,0.126707,-0.001455,0.290826,0.948347
1541856543600,1,0,0,0.124944,-0.003389,0.290908,0.94855094
1541856543619,1,0,0,0.12311,-0.005141,0.291119,0.9487181
1541856543641,1,0,0,0.120853,-0.006757,0.291215,0.948969
1541856543663,1,0,0,0.118455,-0.007494,0.291669,0.949126
1541856543683,1,0,0,0.116361,-0.008096,0.293432,0.94883704
1541856543704,1,0,0,0.114817,-0.009781,0.295834,0.94826293
1541856543727,1,0,0,0.113099,-0.012563,0.296129,0.948344
1541856543745,1,0,0,0.110023,-0.013588,0.293009,0.949661
1541856543766,1,0,0,0.106168,-0.013106,0.290713,0.950811
1541856543789,1,0,0,0.102507,-0.012322,0.291004,0.95113397
1541856543809,1,0,0,0.099315,-0.013303,0.291874,0.951193
1541856543829,1,0,0,0.096024,-0.01481,0.291867,0.951511
1541856543851,1,0,0,0.092614,-0.015386,0.292723,0.95157695
1541856543871,1,0,0,0.090492,-0.017086,0.295296,0.95095706
1541856543892,1,0,0,0.089464,-0.021299,0.297766,0.95019794
1541856543914,1,0,0,0.088232,-0.02705,0.298914,0.9498069
1541856543934,1,0,0,0.085766,-0.031905,0.298023,0.95016193
1541856543955,1,0,0,0.081957,-0.033439,0.295314,0.95129
1541856543977,1,0,0,0.077655,-0.032098,0.293069,0.952391
1541856543997,1,0,0,0.074017,-0.031301,0.294818,0.95216703
1541856544018,1,0,0,0.070803,-0.032064,0.298194,0.95133495
1541856544039,1,0,0,0.067829,-0.034335,0.300741,0.95067
1541856544059,1,0,0,0.065223,-0.038085,0.300531,0.950776
1541856544080,1,0,0,0.06263,-0.041252,0.298725,0.9513869
1541856544102,1,0,0,0.059352,-0.043384,0.296922,0.952067
1541856544121,1,0,0,0.055277,-0.044864,0.297287,0.9521301
1541856544143,1,0,0,0.05162,-0.046554,0.299308,0.95162
1541856544166,1,0,0,0.048501,-0.050371,0.301104,0.951023
1541856544184,1,0,0,0.044554,-0.055191,0.300121,0.95126
1541856544206,1,0,0,0.039601,-0.057636,0.297764,0.95207405
1541856544229,1,0,0,0.034758,-0.05943,0.297129,0.952351
1541856544249,1,0,0,0.030804,-0.062162,0.299109,0.95169306
1541856544270,1,0,0,0.027538,-0.065861,0.300493,0.951108
1541856544292,1,0,0,0.023304,-0.069467,0.298349,0.95164
1541856544312,1,0,0,0.017981,-0.070967,0.296218,0.9523101
1541856544333,1,0,0,0.013763,-0.073829,0.296712,0.95200896
1541856544355,1,0,0,0.010316,-0.078544,0.299192,0.95089793
1541856544374,1,0,0,0.006799,-0.082227,0.300689,0.95014596
1541856544396,1,0,0,0.00243,-0.085489,0.300431,0.94996095
1541856544418,1,0,0,0.002018,0.087247,-0.29986,-0.949982
1541856544438,1,0,0,0.006518,0.088458,-0.29929,-0.95003
1541856544458,1,0,0,0.01178,0.089983,-0.299534,-0.949759
1541856544481,1,0,0,0.017335,0.091444,-0.300349,-0.949277
1541856544499,1,0,0,0.022723,0.093767,-0.300663,-0.948837
1541856544521,1,0,0,0.028145,0.096175,-0.300689,-0.948442
1541856544543,1,0,0,0.033312,0.098527,-0.300724,-0.948022
1541856544563,1,0,0,0.03771,0.101367,-0.300354,-0.947676
1541856544583,1,0,0,0.041601,0.104534,-0.299397,-0.947471
1541856544607,1,0,0,0.045547,0.107815,-0.297795,-0.947427
1541856544625,1,0,0,0.049798,0.110815,-0.295934,-0.94745
1541856544646,1,0,0,0.054252,0.113681,-0.295054,-0.947141
1541856544669,1,0,0,0.058463,0.11733,-0.294857,-0.946506
1541856544688,1,0,0,0.062534,0.121712,-0.295042,-0.945635
1541856544710,1,0,0,0.067256,0.125906,-0.294781,-0.944842
1541856544732,1,0,0,0.072934,0.129118,-0.293163,-0.944491
1541856544751,1,0,0,0.079099,0.130904,-0.291659,-0.944215
1541856544773,1,0,0,0.084618,0.132225,-0.292191,-0.943387
1541856544795,1,0,0,0.089584,0.134487,-0.293441,-0.94222
1541856544814,1,0,0,0.094818,0.137206,-0.293286,-0.941364
1541856544836,1,0,0,0.100389,0.139439,-0.292073,-0.940835
1541856544860,1,0,0,0.105972,0.14171,-0.290614,-0.940335
1541856544878,1,0,0,0.111652,0.144089,-0.289835,-0.939556
1541856544898,1,0,0,0.117391,0.1465,-0.289798,-0.938495
1541856544921,1,0,0,0.123222,0.149255,-0.289689,-0.937346
1541856544941,1,0,0,0.128972,0.152054,-0.28847,-0.936498
1541856544962,1,0,0,0.134763,0.155028,-0.286993,-0.935649
1541856544984,1,0,0,0.140385,0.157591,-0.286374,-0.934583
1541856545003,1,0,0,0.14556,0.16026,-0.286622,-0.933261
1541856545025,1,0,0,0.150353,0.162861,-0.287319,-0.931835
1541856545047,1,0,0,0.155232,0.166282,-0.286743,-0.930607
1541856545067,1,0,0,0.160432,0.170107,-0.284983,-0.929574
1541856545087,1,0,0,0.165984,0.173529,-0.28279,-0.928636
1541856545110,1,0,0,0.171873,0.176529,-0.280042,-0.927832
1541856545129,1,0,0,0.177937,0.179068,-0.277376,-0.927003
1541856545151,1,0,0,0.184283,0.181182,-0.275686,-0.925856
1541856545174,1,0,0,0.190956,0.18354,-0.274995,-0.924243
1541856545194,1,0,0,0.197326,0.185419,-0.275155,-0.922481
1541856545214,1,0,0,0.201952,0.189727,-0.275324,-0.920551
1541856545237,1,0,0,0.206305,0.195331,-0.273855,-0.91885
1541856545257,1,0,0,0.211934,0.198809,-0.270279,-0.917882
1541856545279,1,0,0,0.218959,0.200466,-0.265863,-0.917162
1541856545301,1,0,0,0.225995,0.202216,-0.263415,-0.915776
1541856545319,1,0,0,0.232087,0.204446,-0.263496,-0.913732
1541856545341,1,0,0,0.237107,0.208409,-0.263575,-0.911522
1541856545363,1,0,0,0.242052,0.213366,-0.262355,-0.909425
1541856545382,1,0,0,0.248433,0.216716,-0.258607,-0.907985
1541856545403,1,0,0,0.255496,0.217704,-0.255814,-0.906579
1541856545426,1,0,0,0.261492,0.219625,-0.254054,-0.904899
1541856545446,1,0,0,0.266126,0.223507,-0.253192,-0.902837
1541856545466,1,0,0,0.271074,0.227737,-0.252018,-0.900633
1541856545489,1,0,0,0.276891,0.231639,-0.249703,-0.898511
1541856545507,1,0,0,0.282904,0.234463,-0.245854,-0.896965
1541856545528,1,0,0,0.289717,0.235462,-0.241531,-0.895702
1541856545551,1,0,0,0.297511,0.23531,-0.23904,-0.893854
1541856545570,1,0,0,0.305172,0.236285,-0.240005,-0.89075
1541856545591,1,0,0,0.311676,0.238351,-0.241981,-0.887407
1541856545614,1,0,0,0.317483,0.241577,-0.242296,-0.884384
1541856545633,1,0,0,0.32275,0.244808,-0.241134,-0.881904
1541856545654,1,0,0,0.327715,0.248033,-0.239556,-0.879599
1541856545677,1,0,0,0.33265,0.251636,-0.236449,-0.877561
1541856545695,1,0,0,0.338337,0.25437,-0.232665,-0.875608
1541856545715,1,0,0,0.344782,0.25573,-0.228858,-0.873699
1541856545737,1,0,0,0.351932,0.256651,-0.224921,-0.871598
1541856545757,1,0,0,0.359625,0.257386,-0.22289,-0.868758
1541856545778,1,0,0,0.36717,0.258446,-0.223446,-0.865137
1541856545801,1,0,0,0.374012,0.260722,-0.2245,-0.861242
1541856545820,1,0,0,0.379914,0.263365,-0.224549,-0.857834
1541856545841,1,0,0,0.385495,0.265537,-0.224038,-0.854803
1541856545864,1,0,0,0.391007,0.267396,-0.222811,-0.852036
1541856545883,1,0,0,0.39678,0.268817,-0.219973,-0.849655
1541856545904,1,0,0,0.403098,0.269347,-0.216574,-0.847383
1541856545927,1,0,0,0.409314,0.269854,-0.213885,-0.844922
1541856545946,1,0,0,0.41482,0.27192,-0.212523,-0.841912
1541856545968,1,0,0,0.420221,0.275016,-0.210999,-0.838605
1541856545991,1,0,0,0.426148,0.27773,-0.207983,-0.835467
1541856546009,1,0,0,0.433118,0.279007,-0.203418,-0.832577
1541856546030,1,0,0,0.440645,0.278623,-0.199288,-0.829749
1541856546052,1,0,0,0.447739,0.279295,-0.198529,-0.825898
1541856546072,1,0,0,0.453356,0.281912,-0.198449,-0.821955
1541856546094,1,0,0,0.458291,0.285174,-0.196813,-0.818479
1541856546115,1,0,0,0.464118,0.286958,-0.193937,-0.815252
1541856546136,1,0,0,0.470069,0.287988,-0.19097,-0.812174
1541856546156,1,0,0,0.475514,0.289234,-0.18806,-0.809235
1541856546179,1,0,0,0.480892,0.2908,-0.185425,-0.806098
1541856546198,1,0,0,0.486731,0.29258,-0.182938,-0.80251
1541856546220,1,0,0,0.493142,0.29357,-0.179921,-0.798908
1541856546242,1,0,0,0.500354,0.29352,-0.176729,-0.795146
1541856546261,1,0,0,0.50762,0.293663,-0.176012,-0.790634
1541856546282,1,0,0,0.51345,0.295168,-0.177917,-0.785868
1541856546304,1,0,0,0.518212,0.297175,-0.17869,-0.7818
1541856546324,1,0,0,0.522802,0.299465,-0.178117,-0.777992
1541856546345,1,0,0,0.528054,0.300834,-0.17529,-0.774552
1541856546367,1,0,0,0.533741,0.301929,-0.170822,-0.771218
1541856546387,1,0,0,0.53949,0.302182,-0.166306,-0.7681
1541856546407,1,0,0,0.545735,0.301397,-0.163643,-0.76456
1541856546430,1,0,0,0.551574,0.301755,-0.162729,-0.760413
1541856546449,1,0,0,0.556273,0.303742,-0.162056,-0.756331
1541856546471,1,0,0,0.560594,0.306203,-0.160656,-0.752437
1541856546492,1,0,0,0.565305,0.308471,-0.157958,-0.748547
1541856546513,1,0,0,0.570495,0.309724,-0.154379,-0.744831
1541856546534,1,0,0,0.576888,0.308704,-0.151214,-0.740969
1541856546554,1,0,0,0.583521,0.30732,-0.149394,-0.736707
1541856546575,1,0,0,0.589209,0.307799,-0.14934,-0.731976
1541856546596,1,0,0,0.593631,0.309911,-0.149352,-0.727495
1541856546617,1,0,0,0.597858,0.312543,-0.147969,-0.723178
1541856546637,1,0,0,0.602717,0.314069,-0.144987,-0.719076
1541856546659,1,0,0,0.608073,0.313468,-0.141689,-0.715477
1541856546680,1,0,0,0.613142,0.312961,-0.138554,-0.711979
1541856546700,1,0,0,0.618031,0.312936,-0.136548,-0.70814
1541856546722,1,0,0,0.623048,0.313957,-0.13527,-0.703521
1541856546744,1,0,0,0.627861,0.316351,-0.13386,-0.698421
1541856546763,1,0,0,0.632501,0.318583,-0.131707,-0.693614
1541856546784,1,0,0,0.637603,0.319625,-0.128954,-0.688964
1541856546807,1,0,0,0.643152,0.320526,-0.127682,-0.683604
1541856546826,1,0,0,0.648191,0.3221,-0.12791,-0.678039
1541856546848,1,0,0,0.653226,0.323103,-0.127194,-0.672845
1541856546870,1,0,0,0.658714,0.322975,-0.125547,-0.667847
1541856546889,1,0,0,0.663656,0.323309,-0.125137,-0.66285
1541856546910,1,0,0,0.667718,0.324884,-0.125463,-0.657921
1541856546932,1,0,0,0.671693,0.326795,-0.124558,-0.653083
1541856546952,1,0,0,0.67618,0.327645,-0.121499,-0.648587
1541856546973,1,0,0,0.681227,0.327273,-0.118458,-0.644041
1541856546996,1,0,0,0.686347,0.326565,-0.116987,-0.639215
1541856547015,1,0,0,0.690743,0.326724,-0.116495,-0.63447
1541856547035,1,0,0,0.69461,0.327771,-0.115283,-0.629914
1541856547059,1,0,0,0.698717,0.328351,-0.114165,-0.625256
1541856547078,1,0,0,0.702706,0.32915,-0.112821,-0.620591
1541856547099,1,0,0,0.706494,0.330945,-0.110749,-0.61569
1541856547121,1,0,0,0.710472,0.332139,-0.107907,-0.610956
1541856547141,1,0,0,0.714712,0.332815,-0.10493,-0.606142
1541856547162,1,0,0,0.719084,0.332851,-0.102877,-0.601285
1541856547184,1,0,0,0.723471,0.332827,-0.100983,-0.596336
1541856547203,1,0,0,0.727846,0.332595,-0.099411,-0.591385
1541856547225,1,0,0,0.732173,0.332588,-0.098999,-0.586094
1541856547249,1,0,0,0.736237,0.332674,-0.099418,-0.580859
1541856547267,1,0,0,0.740141,0.331835,-0.099475,-0.57635
1541856547288,1,0,0,0.743546,0.331815,-0.098278,-0.572169
1541856547311,1,0,0,0.746617,0.333274,-0.09581,-0.567724
1541856547330,1,0,0,0.7502,0.334019,-0.092196,-0.563142
1541856547353,1,0,0,0.75519,0.331594,-0.089358,-0.558343
1541856547373,1,0,0,0.759838,0.329464,-0.08912,-0.553313
1541856547392,1,0,0,0.763155,0.329826,-0.091144,-0.548179
1541856547414,1,0,0,0.764428,0.333894,-0.094283,-0.543391
1541856547436,1,0,0,0.765037,0.34065,-0.095361,-0.538127
1541856547456,1,0,0,0.767486,0.345269,-0.090178,-0.532561
1541856547477,1,0,0,0.773689,0.342177,-0.081523,-0.526947
1541856547499,1,0,0,0.782215,0.332781,-0.078869,-0.520745
1541856547519,1,0,0,0.788042,0.329389,-0.083099,-0.513406
1541856547540,1,0,0,0.790229,0.332537,-0.087863,-0.507184
1541856547562,1,0,0,0.790684,0.33819,-0.090211,-0.502301
1541856547582,1,0,0,0.792772,0.339023,-0.092679,-0.49798
1541856547602,1,0,0,0.794943,0.339408,-0.09192,-0.494385
1541856547625,1,0,0,0.796218,0.341231,-0.085713,-0.49218798
1541856547643,1,0,0,0.797707,0.341698,-0.076909,-0.490907
1541856547666,1,0,0,0.800364,0.339529,-0.070039,-0.48911202
1541856547688,1,0,0,0.804342,0.33488,-0.066865,-0.48622704
1541856547707,1,0,0,0.8087,0.330458,-0.067413,-0.481928
1541856547728,1,0,0,0.812316,0.329128,-0.06965,-0.476408
1541856547750,1,0,0,0.815102,0.329908,-0.073466,-0.4705
1541856547772,1,0,0,0.817463,0.331456,-0.077998,-0.464549
1541856547791,1,0,0,0.820015,0.332008,-0.082255,-0.458888
1541856547814,1,0,0,0.822892,0.33082,-0.085892,-0.45390296
1541856547832,1,0,0,0.825494,0.328579,-0.088378,-0.450315
1541856547854,1,0,0,0.827779,0.327391,-0.089167,-0.44681704
1541856547876,1,0,0,0.830438,0.325644,-0.089395,-0.443098
1541856547895,1,0,0,0.833759,0.322956,-0.090429,-0.438595
1541856547916,1,0,0,0.836507,0.321092,-0.092563,-0.43426597
1541856547939,1,0,0,0.837544,0.321969,-0.093542,-0.43139803
1541856547958,1,0,0,0.83891,0.322613,-0.092763,-0.42842102
1541856547979,1,0,0,0.841841,0.319077,-0.094429,-0.42494
1541856548002,1,0,0,0.845082,0.312685,-0.101693,-0.42157
1541856548021,1,0,0,0.846992,0.309229,-0.108417,-0.41859996
1541856548042,1,0,0,0.848204,0.309355,-0.110939,-0.41538
1541856548065,0,0,0,0.849748,0.311716,-0.108902,-0.410976
1541856548084,0,0,0,0.851306,0.311952,-0.109099,-0.407506
1541856548105,0,0,0,0.852889,0.310666,-0.10786,-0.405501
1541856548127,0,0,0,0.85471,0.311188,-0.101783,-0.40283
1541856548147,0,0,0,0.856051,0.311573,-0.097018,-0.400855
1541856548168,0,0,0,0.857357,0.310636,-0.095202,-0.39922297
1541856548190,0,0,0,0.859304,0.308095,-0.097047,-0.396554
1541856548209,0,0,0,0.860798,0.306727,-0.100789,-0.39342904
1541856548231,0,0,0,0.860757,0.309435,-0.104371,-0.39045203
1541856548253,0,0,0,0.859679,0.314138,-0.107792,-0.388134
1541856548273,0,0,0,0.858781,0.317586,-0.110759,-0.386478
1541856548294,0,0,0,0.85913,0.31791,-0.111668,-0.385172
1541856548317,0,0,0,0.860357,0.316494,-0.11108,-0.383767
1541856548335,0,0,0,0.861832,0.314499,-0.110696,-0.38220596
1541856548357,0,0,0,0.863201,0.312813,-0.111982,-0.380118
1541856548379,0,0,0,0.864289,0.311701,-0.114227,-0.377887
1541856548398,0,0,0,0.865007,0.310918,-0.116818,-0.376091
1541856548420,0,0,0,0.865451,0.3106,-0.118412,-0.374834
1541856548443,0,0,0,0.865841,0.310403,-0.119328,-0.37380302
1541856548462,0,0,0,0.866504,0.309979,-0.119799,-0.372464
1541856548483,0,0,0,0.867198,0.309746,-0.120162,-0.370924
1541856548505,0,0,0,0.867667,0.31033,-0.120015,-0.369384
1541856548524,0,0,0,0.867976,0.311193,-0.119451,-0.36811304
1541856548546,0,0,0,0.868402,0.31129,-0.119393,-0.36704302
1541856548569,0,0,0,0.869064,0.310595,-0.120511,-0.36569703
1541856548593,0,0,0,0.869762,0.310145,-0.121347,-0.36414003
1541856548613,0,0,0,0.870298,0.309776,-0.123167,-0.362557
1541856548635,0,0,0,0.870806,0.309864,-0.125663,-0.36040103
1541856548656,0,0,0,0.871287,0.310202,-0.12803,-0.35810602
1541856548675,0,0,0,0.872002,0.310146,-0.129459,-0.35589504
1541856548697,0,0,0,0.872884,0.309614,-0.130153,-0.35393703
1541856548720,0,0,0,0.873327,0.309888,-0.130784,-0.35236704
1541856548743,0,0,0,0.873213,0.311406,-0.131332,-0.351107
1541856548766,0,0,0,0.87286,0.313313,-0.132106,-0.34999597
