time,lt,rt,rb,w,x,y,z
1541859162154,0,0,0,0.13458087,-0.1400719,-0.41638798,0.8881942
1541859162173,0,0,0,0.13568208,-0.14081644,-0.41694707,0.88764644
1541859162194,0,0,0,0.13607064,-0.14104722,-0.41760457,0.88724124
1541859162212,0,0,0,0.13487683,-0.1406443,-0.41872817,0.88695776
1541859162232,0,0,0,0.13432562,-0.14055724,-0.41957188,0.8866565
1541859162256,0,0,0,0.13476378,-0.14095438,-0.42024273,0.88620913
1541859162273,0,0,0,0.1353534,-0.14153033,-0.42096642,0.8856839
1541859162292,0,0,0,0.1350638,-0.1417324,-0.42177558,0.88531077
1541859162313,0,0,0,0.1335746,-0.14135955,-0.42278832,0.88511324
1541859162332,0,0,0,0.1309463,-0.14052264,-0.42424226,0.8849435
1541859162355,0,0,0,0.12825666,-0.13962479,-0.4253499,0.8849478
1541859162375,0,0,0,0.12627168,-0.13891347,-0.42657846,0.8847538
1541859162394,0,0,0,0.122475386,-0.13722906,-0.42795226,0.88488686
1541859162413,0,0,0,0.11911768,-0.13576278,-0.4294991,0.884822
1541859162432,0,0,0,0.11558251,-0.13423379,-0.43133333,0.8846319
1541859162454,0,0,0,0.11277747,-0.13319983,-0.4330213,0.8843255
1541859162472,0,0,0,0.109923944,-0.13209076,-0.43469957,0.8840277
1541859162493,0,0,0,0.10714506,-0.13106662,-0.43620348,0.8837805
1541859162512,0,0,0,0.10313592,-0.12941353,-0.4376788,0.88377166
1541859162532,0,0,0,0.100305796,-0.12825854,-0.4392007,0.8835107
1541859162553,0,0,0,0.097480945,-0.12701936,-0.44013888,0.88353896
1541859162573,0,0,0,0.09538395,-0.12624165,-0.44115466,0.8833728
1541859162593,0,0,0,0.09311046,-0.12529255,-0.44214335,0.8832562
1541859162612,0,0,0,0.09035166,-0.12430903,-0.4430588,0.88322306
1541859162632,0,0,0,0.08801498,-0.12359864,-0.44422618,0.8829721
1541859162655,0,0,0,0.08499145,-0.12243774,-0.4453349,0.8828716
1541859162673,0,0,0,0.08399258,-0.12223545,-0.44585443,0.882733
1541859162693,0,0,0,0.08235341,-0.12175815,-0.44657773,0.8825879
1541859162712,0,0,0,0.081108004,-0.121354125,-0.44700956,0.8825402
1541859162732,0,0,0,0.079175025,-0.12061788,-0.44765288,0.8824905
1541859162753,0,0,0,0.07626081,-0.11958609,-0.44866437,0.88237405
1541859162773,0,0,0,0.07341126,-0.11858784,-0.44933593,0.8824086
1541859162794,0,0,0,0.069452696,-0.11704047,-0.45030013,0.88244414
1541859162813,0,0,0,0.06608735,-0.11575471,-0.45114815,0.88243914
1541859162832,0,0,0,0.06254874,-0.11423211,-0.45194414,0.88248825
1541859162852,0,0,0,0.05914862,-0.11275062,-0.45279527,0.8824768
1541859162873,0,0,0,0.05497567,-0.11093791,-0.45395142,0.8823824
1541859162891,0,0,0,0.050797064,-0.10913311,-0.4553832,0.88212
1541859162914,0,0,0,0.047799684,-0.107838534,-0.45631737,0.88196397
1541859162933,0,0,0,0.044056393,-0.10633032,-0.45758703,0.8816842
1541859162956,0,0,0,0.040523615,-0.10486029,-0.45928866,0.88114476
1541859162976,0,0,0,0.03936317,-0.104607746,-0.46003836,0.88083625
1541859162993,0,0,0,0.037334494,-0.10374824,-0.4611468,0.88044643
1541859163013,0,0,0,0.034197595,-0.10241071,-0.46271753,0.8799064
1541859163033,0,0,0,0.03092435,-0.10089257,-0.46333033,0.8798803
1541859163052,0,0,0,0.028625581,-0.09973562,-0.46420613,0.8796284
1541859163072,0,0,0,0.02611172,-0.0984645,-0.46515143,0.8793503
1541859163094,0,0,0,0.02335875,-0.09722894,-0.46588424,0.87917733
1541859163114,0,0,0,0.019730993,-0.095718235,-0.46694747,0.87886786
1541859163132,0,0,0,0.017063787,-0.09462041,-0.4680428,0.8784598
1541859163155,0,0,0,0.013853441,-0.09321067,-0.46863213,0.8783529
1541859163173,0,0,0,0.0103346,-0.091611214,-0.4694951,0.87810874
1541859163194,0,0,0,0.0073493253,-0.09025804,-0.46988878,0.87806845
1541859163216,0,0,0,0.0035697655,-0.08839494,-0.47039005,0.878013
1541859163234,0,0,0,2.2818075E-4,0.08661714,0.47127745,-0.8777215
1541859163262,0,0,0,0.004507425,0.08464537,0.4722031,-0.87740475
1541859163279,0,0,0,0.007818465,0.0832633,0.47269008,-0.8772515
1541859163296,0,0,0,0.01273558,0.08095599,0.47368002,-0.8768758
1541859163314,0,0,0,0.017215893,0.07887761,0.47447938,-0.8765565
1541859163332,0,0,0,0.021426778,0.07676826,0.4753653,-0.8761709
1541859163355,0,0,0,0.025325706,0.0748728,0.47595584,-0.8759102
1541859163374,0,0,0,0.028217556,0.07352107,0.47678903,-0.8754831
1541859163395,0,0,0,0.030768972,0.072370306,0.47751132,-0.8750993
1541859163413,0,0,0,0.03363851,0.07113166,0.4782113,-0.87471294
1541859163433,0,0,0,0.036313463,0.07003393,0.47906524,-0.8742271
1541859163457,0,0,0,0.03873773,0.069069326,0.47987342,-0.87375647
1541859163475,0,0,0,0.04128016,0.06811923,0.48071724,-0.87325066
1541859163494,0,0,0,0.044660177,0.06662954,0.48180348,-0.8726004
1541859163515,0,0,0,0.04860643,0.064874366,0.48291498,-0.87190706
1541859163533,0,0,0,0.05238781,0.06306121,0.48405078,-0.871191
1541859163555,0,0,0,0.05640633,0.061128903,0.4853176,-0.87037253
1541859163574,0,0,0,0.059375826,0.05984446,0.4863583,-0.86968315
1541859163595,0,0,0,0.062077545,0.058708735,0.48731434,-0.86903656
1541859163615,0,0,0,0.064999856,0.057394207,0.48828545,-0.86836535
1541859163633,0,0,0,0.06722932,0.056471426,0.48932505,-0.8676706
1541859163654,0,0,0,0.06928438,0.05567667,0.4901371,-0.8671017
1541859163674,0,0,0,0.07165659,0.05468269,0.490777,-0.86661017
1541859163695,0,0,0,0.075402394,0.053093303,0.49166256,-0.865889
1541859163715,0,0,0,0.0789683,0.05161206,0.49271896,-0.86505973
1541859163733,0,0,0,0.0823998,0.050169513,0.49335998,-0.864459
1541859163756,0,0,0,0.086044855,0.04847537,0.4946107,-0.86348516
1541859163778,0,0,0,0.088969864,0.04726809,0.4956081,-0.8626835
1541859163796,0,0,0,0.09303432,0.045179363,0.49651673,-0.8618437
1541859163815,0,0,0,0.09679904,0.0433615,0.497505,-0.86095214
1541859163835,0,0,0,0.10036514,0.04194313,0.49828702,-0.8601614
1541859163859,0,0,0,0.102622665,0.04122657,0.49930212,-0.8593407
1541859163873,0,0,0,0.104767784,0.040445317,0.5004141,-0.85847163
1541859163894,0,0,0,0.108371474,0.03889018,0.5011171,-0.8576858
1541859163915,0,0,0,0.113014586,0.036449857,0.50165236,-0.85688037
1541859163933,0,0,0,0.11742263,0.03419036,0.5017232,-0.8563393
1541859163955,0,0,0,0.12093171,0.032374028,0.50184304,-0.8558511
1541859163975,0,0,0,0.12411484,0.03074656,0.5023055,-0.85518384
1541859163995,0,0,0,0.12823673,0.02876245,0.50270927,-0.85440713
1541859164014,0,0,0,0.13196449,0.027136216,0.5030862,-0.8536705
1541859164033,0,0,0,0.13588114,0.02540125,0.50309163,-0.853106
1541859164055,0,0,0,0.13935354,0.023874965,0.50268394,-0.8528303
1541859164073,0,0,0,0.14268732,0.022261584,0.50208503,-0.8526755
1541859164094,0,0,0,0.1464589,0.02026435,0.50183946,-0.85223025
1541859164114,0,0,0,0.1488876,0.019175636,0.50136656,-0.8521128
1541859164134,0,0,0,0.1523352,0.017471373,0.50110644,-0.85169315
1541859164156,0,0,0,0.15476899,0.01644273,0.5012404,-0.85119575
1541859164174,0,0,0,0.15753742,0.015353659,0.5013106,-0.8506668
1541859164195,0,0,0,0.15966487,0.014664467,0.5011837,-0.85035706
1541859164214,0,0,0,0.16199854,0.01389509,0.50130314,-0.8498579
1541859164233,0,0,0,0.16366516,0.013590271,0.5009832,-0.8497322
1541859164255,0,0,0,0.16491647,0.0133782895,0.5007996,-0.8496018
1541859164280,0,0,0,0.16692612,0.012660736,0.5006857,-0.84928745
1541859164300,0,0,0,0.16919748,0.012055944,0.5004932,-0.8489603
1541859164316,0,0,0,0.17190655,0.011251821,0.5002772,-0.8485542
1541859164333,0,0,0,0.1741997,0.010466367,0.5002581,-0.84810776
1541859164358,0,0,0,0.17710176,0.009374352,0.50039035,-0.84744126
1541859164376,0,0,0,0.17976406,0.008261396,0.50027055,-0.84696287
1541859164394,0,0,0,0.1830879,0.0067486605,0.50005895,-0.84638894
1541859164418,0,0,0,0.18643618,0.0049118386,0.49993986,-0.8457408
1541859164436,0,0,0,0.19021557,0.0028186687,0.49941114,-0.84522116
1541859164459,0,0,0,0.19311126,0.0011786915,0.49884257,-0.84490395
1541859164474,0,0,0,0.19594634,-2.3388969E-4,0.49853224,-0.84443516
1541859164494,0,0,0,0.19997597,-0.0019356599,0.49788392,-0.8438706
1541859164514,0,0,0,0.20440446,-0.003954137,0.4978109,-0.8428449
1541859164542,0,0,0,0.20859472,-0.00587365,0.49764264,-0.84190595
1541859164564,0,0,0,0.21201782,-0.0073911734,0.49744233,-0.84115684
1541859164584,0,0,0,0.21524246,-0.008738349,0.49681264,-0.84069705
1541859164604,0,0,0,0.2185643,-0.010283047,0.49585205,-0.84038955
1541859164619,0,0,0,0.22204746,-0.012052747,0.4949098,-0.8400084
1541859164641,0,0,0,0.22617234,-0.013911015,0.49373803,-0.8395685
1541859164657,0,0,0,0.22951038,-0.015288436,0.49280095,-0.83918923
1541859164675,0,0,0,0.23195267,-0.01606623,0.49209997,-0.8389145
1541859164695,0,0,0,0.2340587,-0.016744955,0.49182668,-0.8384765
1541859164715,0,0,0,0.23721394,-0.018237155,0.49151245,-0.8377425
1541859164735,0,0,0,0.23991582,-0.019842569,0.49082676,-0.83733845
1541859164758,0,0,0,0.2426142,-0.021290679,0.48954237,-0.8372774
1541859164775,0,0,0,0.24438463,-0.02201667,0.48800093,-0.83764344
1541859164797,0,0,0,0.2460576,-0.02299955,0.48643434,-0.83803844
1541859164816,0,0,0,0.24844132,-0.024218889,0.48509628,-0.83807635
1541859164834,0,0,0,0.25109595,-0.025285168,0.48438707,-0.8376638
1541859164855,0,0,0,0.25464797,-0.026853178,0.483615,-0.8369886
1541859164875,0,0,0,0.25631985,-0.02716396,0.4825075,-0.8371075
1541859164894,0,0,0,0.2589381,-0.028141111,0.48129147,-0.8369694
1541859164915,0,0,0,0.2631096,-0.03010087,0.48010203,-0.8362831
1541859164934,0,0,0,0.26808274,-0.03254202,0.47953662,-0.8349354
1541859164957,0,0,0,0.27199182,-0.03454523,0.47969675,-0.83349746
1541859164976,0,0,0,0.27511862,-0.036091376,0.48008257,-0.8321827
1541859164996,0,0,0,0.27847686,-0.03791424,0.48036847,-0.83081853
1541859165016,0,0,0,0.28153032,-0.03954569,0.4803589,-0.82971805
1541859165034,0,0,0,0.2849034,-0.04115852,0.47985357,-0.82878023
1541859165060,0,0,0,0.28682086,-0.04204131,0.47966504,-0.82818353
1541859165076,0,0,0,0.2885144,-0.04258866,0.4795584,-0.82762885
1541859165097,0,0,0,0.29028285,-0.043014098,0.47953603,-0.82700115
1541859165116,0,0,0,0.29267287,-0.043844786,0.47950962,-0.82613003
1541859165134,0,0,0,0.29466373,-0.04451325,0.47937256,-0.8254659
1541859165156,0,0,0,0.2968451,-0.045329228,0.47890165,-0.8249131
1541859165175,0,0,0,0.29883462,-0.046170607,0.47843558,-0.82441837
1541859165196,0,0,0,0.30189,-0.047651675,0.47794443,-0.8235053
1541859165215,0,0,0,0.3052733,-0.04954745,0.47748643,-0.8224112
1541859165234,0,0,0,0.3082757,-0.051067077,0.47728884,-0.8213122
1541859165254,0,0,0,0.31129986,-0.05261855,0.4769973,-0.8202422
1541859165275,0,0,0,0.3141503,-0.054009784,0.47673944,-0.8192143
1541859165296,0,0,0,0.3169473,-0.055351287,0.47641262,-0.81823695
1541859165315,0,0,0,0.32028794,-0.057097957,0.47606507,-0.8170175
1541859165336,0,0,0,0.32336983,-0.058385383,0.47558975,-0.81598866
1541859165356,0,0,0,0.32551205,-0.05918739,0.4749198,-0.81546915
1541859165375,0,0,0,0.32815957,-0.06028268,0.4741501,-0.8147754
1541859165395,0,0,0,0.330551,-0.060877882,0.47322667,-0.8143012
1541859165416,0,0,0,0.33270782,-0.061334345,0.47226393,-0.81394744
1541859165435,0,0,0,0.3347122,-0.061525043,0.47150618,-0.8135505
1541859165457,0,0,0,0.33690834,-0.061664283,0.47090003,-0.8129842
1541859165476,0,0,0,0.3385655,-0.061689377,0.47065488,-0.81243575
1541859165496,0,0,0,0.34028688,-0.062062297,0.47090602,-0.81154215
1541859165516,0,0,0,0.3432105,-0.06321768,0.47077325,-0.8102979
1541859165535,0,0,0,0.34552607,-0.063908376,0.47050416,-0.80941546
1541859165562,0,0,0,0.34690243,-0.064060114,0.47050408,-0.8088145
1541859165576,0,0,0,0.3488549,-0.06412172,0.47035974,-0.80805355
1541859165596,0,0,0,0.35026366,-0.064552315,0.4710255,-0.8070213
1541859165617,0,0,0,0.35158613,-0.064961195,0.47182912,-0.80594325
1541859165636,0,0,0,0.35231495,-0.06458095,0.47208214,-0.80550736
1541859165655,0,0,0,0.35267577,-0.06407911,0.47202432,-0.8054233
1541859165676,0,0,0,0.35317644,-0.06337851,0.47101364,-0.805851
1541859165695,0,0,0,0.35453218,-0.06355011,0.47027034,-0.8056762
1541859165715,0,0,0,0.35564098,-0.0635987,0.46998847,-0.8053481
1541859165734,0,0,0,0.35708028,-0.063453235,0.4693609,-0.8050887
1541859165760,0,0,0,0.3591269,-0.06352181,0.46834964,-0.80476177
1541859165782,0,0,0,0.36164013,-0.06413964,0.46759233,-0.8040274
1541859165796,0,0,0,0.364354,-0.064771496,0.4666804,-0.8032809
1541859165817,0,0,0,0.36687225,-0.06538281,0.46595648,-0.80250514
1541859165836,0,0,0,0.3691077,-0.06574961,0.46501994,-0.80199313
1541859165858,0,0,0,0.37014925,-0.06550894,0.4641237,-0.802052
1541859165878,0,0,0,0.3711536,-0.06560163,0.46387008,-0.8017269
1541859165898,0,0,0,0.37179047,-0.06542946,0.46395573,-0.8013962
1541859165917,0,0,0,0.37268555,-0.06550534,0.46371776,-0.80111194
1541859165936,0,0,0,0.37279466,-0.06522037,0.46369392,-0.8010983
1541859165958,0,0,0,0.37288857,-0.064907305,0.46401963,-0.8008913
1541859165975,0,0,0,0.37352967,-0.0643797,0.46364802,-0.80085045
1541859165996,0,0,0,0.37395814,-0.06380632,0.4632622,-0.80091953
1541859166017,0,0,0,0.37476355,-0.06342476,0.46287277,-0.80079854
1541859166036,0,0,0,0.37657475,-0.0636273,0.46280366,-0.79997236
1541859166056,0,0,0,0.37822577,-0.06353728,0.4623412,-0.7994679
1541859166078,0,0,0,0.37954152,-0.06311118,0.46177125,-0.79920745
1541859166098,0,0,0,0.38243607,-0.06350941,0.46106857,-0.7982011
1541859166117,0,0,0,0.38577276,-0.064435944,0.46069065,-0.7967381
1541859166135,0,0,0,0.38976833,-0.0656315,0.46031994,-0.794908
1541859166157,0,0,0,0.39300022,-0.06659179,0.46010014,-0.7933626
1541859166176,0,0,0,0.39696726,-0.06763434,0.45893347,-0.7919739
1541859166196,0,0,0,0.39731753,-0.06691823,0.4587844,-0.7919454
1541859166217,0,0,0,0.40201053,-0.06854649,0.45788392,-0.78995645
1541859166236,0,0,0,0.40415803,-0.06863936,0.4571867,-0.78925616
1541859166257,0,0,0,0.40644053,-0.06882725,0.45651883,-0.78845394
1541859166277,0,0,0,0.40756387,-0.06845181,0.4563633,-0.78799653
1541859166300,0,0,0,0.40993035,-0.068045415,0.45488244,-0.7876604
1541859166317,0,0,0,0.4101794,-0.0674142,0.45493314,-0.78755575
1541859166337,0,0,0,0.41185173,-0.06722761,0.45408043,-0.78719103
1541859166359,0,0,0,0.4137236,-0.06730867,0.45408133,-0.7862013
1541859166376,0,0,0,0.41531095,-0.067389295,0.4542591,-0.7852542
1541859166398,0,0,0,0.41725886,-0.06769022,0.45445606,-0.78408086
1541859166418,0,0,0,0.41926578,-0.06806051,0.45493177,-0.7827012
1541859166436,0,0,0,0.42122456,-0.068107896,0.45476854,-0.78173953
1541859166458,0,0,0,0.42351735,-0.06789982,0.45359197,-0.78120226
1541859166475,0,0,0,0.42503226,-0.06710799,0.4521529,-0.7812822
1541859166497,0,0,0,0.42744255,-0.06670104,0.45066434,-0.7808621
1541859166517,0,0,0,0.42946222,-0.06630845,0.44948104,-0.78046924
1541859166537,0,0,0,0.43125537,-0.066272125,0.44882244,-0.7798624
1541859166557,0,0,0,0.43264955,-0.06623798,0.44852045,-0.7792665
1541859166576,0,0,0,0.43340433,-0.06545858,0.44797605,-0.7792261
1541859166596,0,0,0,0.4346903,-0.064935446,0.4471345,-0.77903694
1541859166617,0,0,0,0.43578428,-0.06444213,0.44641525,-0.77887917
1541859166635,0,0,0,0.4368389,-0.064271905,0.4463876,-0.7783181
1541859166658,0,0,0,0.43622822,-0.062954746,0.44706726,-0.77837807
1541859166681,0,0,0,0.43515185,-0.061097756,0.44714874,-0.77908146
1541859166697,0,0,0,0.43456075,-0.059806444,0.44671613,-0.7797596
1541859166717,0,0,0,0.43374315,-0.058481857,0.44659263,-0.7803856
1541859166736,0,0,0,0.43245792,-0.05712005,0.44700107,-0.7809658
1541859166756,0,0,0,0.43102792,-0.055585783,0.44728327,-0.781705
1541859166776,0,0,0,0.42952818,-0.054304603,0.44801742,-0.78220004
1541859166796,0,0,0,0.427944,-0.053238355,0.44939765,-0.7823498
1541859166817,0,0,0,0.42756936,-0.052686214,0.45068243,-0.78185284
1541859166837,0,0,0,0.42843398,-0.052710447,0.45185223,-0.78070194
1541859166856,0,0,0,0.42950082,-0.052951913,0.4530349,-0.77941287
1541859166877,0,0,0,0.43132856,-0.052997515,0.45285478,-0.7785047
1541859166898,0,0,0,0.43398204,-0.054035828,0.4526191,-0.7770944
1541859166917,0,0,0,0.4368982,-0.05541693,0.4526954,-0.77531666
1541859166937,0,0,0,0.43956816,-0.056319345,0.45224547,-0.7740039
1541859166965,0,0,0,0.4432791,-0.056748394,0.4513853,-0.77235657
1541859166983,0,0,0,0.4469172,-0.057428945,0.45018896,-0.77090657
1541859166999,0,0,0,0.4509337,-0.058568917,0.44882026,-0.76927817
1541859167017,0,0,0,0.4547172,-0.058749426,0.44733617,-0.7679004
1541859167037,0,0,0,0.45862424,-0.05933363,0.44557136,-0.76655686
1541859167063,0,0,0,0.4629889,-0.060068987,0.44294202,-0.7653989
1541859167077,0,0,0,0.46714038,-0.060710534,0.4408379,-0.76403934
1541859167098,0,0,0,0.47094634,-0.062396087,0.4401343,-0.76197
1541859167117,0,0,0,0.47372395,-0.06393542,0.43936586,-0.7605627
1541859167136,0,0,0,0.4759772,-0.06506752,0.43882528,-0.759371
1541859167158,0,0,0,0.47748187,-0.06590847,0.43847072,-0.75855815
1541859167178,0,0,0,0.47832054,-0.06661244,0.4374681,-0.75854725
1541859167198,0,0,0,0.47905263,-0.0673702,0.4375545,-0.75796825
1541859167217,0,0,0,0.4791651,-0.06780821,0.43813094,-0.75752497
1541859167237,0,0,0,0.47931513,-0.06782654,0.43788302,-0.7575718
1541859167257,0,0,0,0.4792338,-0.06828251,0.4381003,-0.7574567
1541859167277,0,0,0,0.47972065,-0.06911433,0.43843356,-0.75688004
1541859167298,0,0,0,0.48035374,-0.0697305,0.43829468,-0.75650245
1541859167317,0,0,0,0.48065588,-0.06991267,0.43798992,-0.7564701
1541859167337,0,0,0,0.48178872,-0.070861764,0.43819386,-0.75554246
1541859167358,0,0,0,0.48200062,-0.071455106,0.4393919,-0.7546552
1541859167377,0,0,0,0.4813876,-0.07164153,0.4408424,-0.7541827
1541859167397,0,0,0,0.48120093,-0.072529756,0.44207728,-0.7534937
1541859167418,0,0,0,0.4817597,-0.0730249,0.44208997,-0.75308126
1541859167444,0,0,0,0.48184147,-0.072830975,0.44110942,-0.75362253
1541859167461,0,0,0,0.48280123,-0.07332097,0.43996987,-0.7536268
1541859167476,0,0,0,0.4851608,-0.07391246,0.4389012,-0.7526764
1541859167498,0,0,0,0.48691198,-0.0740406,0.43811277,-0.75199205
1541859167518,0,0,0,0.48850507,-0.07388676,0.4371866,-0.7515128
1541859167537,0,0,0,0.49084157,-0.07375474,0.4356244,-0.7509102
1541859167557,0,0,0,0.49305066,-0.07397837,0.4339849,-0.75039023
1541859167577,0,0,0,0.4947706,-0.07384795,0.43198946,-0.7504224
1541859167599,0,0,0,0.49627054,-0.07369197,0.43014908,-0.75050443
1541859167618,0,0,0,0.49659395,-0.07315666,0.42917344,-0.7509013
1541859167643,0,0,0,0.49595085,-0.07242875,0.42912215,-0.751426
1541859167657,0,0,0,0.49535048,-0.07232138,0.43006518,-0.75129324
1541859167676,0,0,0,0.4954957,-0.07273588,0.4310159,-0.7506123
1541859167698,0,0,0,0.49598542,-0.0733564,0.43162143,-0.7498802
1541859167718,0,0,0,0.4963612,-0.07393576,0.43199307,-0.74936056
1541859167737,0,0,0,0.49645138,-0.07436627,0.43219772,-0.7491401
1541859167761,0,0,0,0.4966748,-0.07454076,0.43224463,-0.7489475
1541859167778,0,0,0,0.49749497,-0.07506877,0.43213037,-0.7484162
1541859167799,0,0,0,0.49883676,-0.07592286,0.43197036,-0.74752873
1541859167818,0,0,0,0.49969617,-0.076187305,0.43166825,-0.74710226
1541859167837,0,0,0,0.500449,-0.07616444,0.4310535,-0.74695563
1541859167859,0,0,0,0.5007888,-0.07597869,0.43051183,-0.74705917
1541859167877,0,0,0,0.50190413,-0.0761836,0.4299193,-0.7466309
1541859167897,0,0,0,0.50315446,-0.0764244,0.42924318,-0.7461536
1541859167917,0,0,0,0.5047706,-0.0769811,0.42856318,-0.74539536
1541859167936,0,0,0,0.5060512,-0.077368446,0.4278496,-0.7448967
1541859167960,0,0,0,0.5059081,-0.07726177,0.42781478,-0.745025
1541859167977,0,0,0,0.5057826,-0.077342086,0.42798126,-0.7450062
1541859167998,0,0,0,0.50608,-0.07764206,0.42805254,-0.74473214
1541859168018,0,0,0,0.5060754,-0.07763299,0.42806998,-0.74472606
1541859168039,0,0,0,0.50610733,-0.07747887,0.42782438,-0.74486154
1541859168060,0,0,0,0.5056186,-0.07711859,0.42750236,-0.74541557
1541859168077,0,0,0,0.5051313,-0.07673023,0.42708,-0.7460279
1541859168099,0,0,0,0.50548816,-0.07645118,0.42630288,-0.7462593
1541859168118,0,0,0,0.5061355,-0.07650784,0.42580315,-0.74609995
1541859168137,0,0,0,0.5071515,-0.076812975,0.42534596,-0.7456393
1541859168160,0,0,0,0.5072415,-0.07693797,0.42538652,-0.7455421
1541859168177,0,0,0,0.50771713,-0.077263765,0.4253243,-0.7452201
1541859168198,0,0,0,0.508433,-0.077721365,0.42510533,-0.7448092
1541859168218,0,0,0,0.50954187,-0.078335434,0.42476898,-0.7441787
1541859168246,0,0,0,0.51036394,-0.07889425,0.42433545,-0.7438036
1541859168257,0,0,0,0.5105946,-0.078876875,0.4239985,-0.7438393
1541859168279,0,0,0,0.5112461,-0.078887135,0.42367604,-0.74357444
1541859168300,0,0,0,0.51132476,-0.07825943,0.42306152,-0.7439365
1541859168319,0,0,0,0.51240623,-0.078299545,0.42249855,-0.743508
1541859168337,0,0,0,0.5130707,-0.07839439,0.42206183,-0.74328774
1541859168361,0,0,0,0.5125057,-0.07786508,0.42178202,-0.7438917
1541859168378,0,0,0,0.5125657,-0.077945724,0.42177445,-0.7438463
1541859168397,0,0,0,0.51272345,-0.07804646,0.4216912,-0.7437741
1541859168417,0,0,0,0.5126168,-0.0783069,0.42172435,-0.7438015
1541859168437,0,0,0,0.5126092,-0.07849947,0.42176795,-0.7437617
1541859168458,0,0,0,0.5131177,-0.0785694,0.4216377,-0.74347746
1541859168478,0,0,0,0.51327455,-0.07842702,0.4213215,-0.7435635
1541859168498,0,0,0,0.5140156,-0.07860418,0.4206963,-0.7433868
1541859168518,0,0,0,0.51487905,-0.07902679,0.4200736,-0.74309665
1541859168538,0,0,0,0.5148347,-0.07915269,0.41947734,-0.74345064
1541859168561,0,0,0,0.514581,-0.078528576,0.41853324,-0.74422413
1541859168577,0,0,0,0.51484215,-0.07846121,0.41748476,-0.7446394
1541859168598,0,0,0,0.5146254,-0.07821812,0.41688377,-0.74515146
1541859168618,0,0,0,0.51489353,-0.07850163,0.41651723,-0.7451414
1541859168638,0,0,0,0.51383233,-0.07807935,0.41653335,-0.74590886
1541859168659,0,0,0,0.5121364,-0.0772154,0.4163908,-0.74724346
